0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
330,      343,       352,       298,       257,       208,       262,       313,       313,       226,       125
331,      343,       352,       298,       256,       208,       262,       313,       314,       247,       235
331,      343,       352,       298,       257,       208,       263,       314,       314,       246,       245
331,      342,       352,       299,       258,       208,       263,       313,       314,       232,       175
331,      342,       352,       298,       257,       208,       262,       313,       314,       247,       235
331,      343,       352,       298,       257,       208,       263,       314,       315,       235,       195
332,      343,       352,       298,       258,       208,       262,       314,       314,       237,       205
331,      342,       352,       299,       258,       208,       263,       313,       314,       245,       240
331,      343,       352,       298,       257,       208,       262,       314,       314,       244,       230
332,      343,       352,       299,       257,       208,       263,       314,       314,       227,       160
331,      344,       352,       299,       258,       208,       263,       314,       314,       238,       220
332,      343,       353,       299,       258,       208,       263,       313,       315,       246,       265
331,      343,       353,       299,       258,       207,       262,       315,       315,       248,       270
331,      342,       353,       299,       258,       207,       263,       314,       314,       233,       185
331,      343,       353,       298,       257,       208,       263,       314,       314,       228,       160
332,      344,       353,       299,       258,       208,       263,       315,       315,       236,       230
332,      344,       353,       300,       258,       208,       264,       314,       315,       225,       180
331,      343,       353,       299,       257,       207,       262,       314,       314,       251,       270
331,      343,       353,       299,       258,       208,       263,       314,       315,       244,       255
331,      343,       353,       300,       258,       207,       264,       314,       315,       245,       265
331,      343,       353,       300,       258,       208,       264,       315,       314,       236,       225
331,      343,       353,       300,       257,       208,       263,       314,       314,       241,       235
331,      343,       353,       301,       258,       208,       264,       315,       315,       233,       220
332,      343,       353,       300,       259,       208,       264,       315,       315,       235,       235
331,      343,       353,       300,       257,       208,       263,       314,       314,       247,       265
331,      342,       353,       299,       257,       208,       263,       315,       314,       244,       245
331,      344,       354,       301,       258,       207,       263,       315,       315,       226,       185
332,      344,       354,       300,       257,       207,       263,       314,       314,       227,       175
332,      343,       354,       300,       257,       207,       263,       314,       314,       245,       260
332,      343,       354,       301,       258,       207,       263,       315,       316,       247,       295
332,      344,       354,       300,       257,       207,       263,       314,       314,       233,       205
331,      343,       354,       300,       256,       208,       263,       313,       314,       229,       170
331,      344,       354,       301,       257,       207,       263,       315,       315,       233,       215
332,      344,       354,       301,       257,       208,       263,       315,       315,       235,       235
331,      343,       354,       300,       257,       208,       263,       313,       314,       248,       270
331,      343,       354,       301,       257,       208,       263,       314,       314,       244,       260
333,      344,       354,       301,       258,       208,       262,       313,       314,       244,       270
332,      343,       355,       301,       257,       208,       262,       313,       314,       226,       170
331,      343,       355,       301,       257,       208,       263,       313,       314,       238,       230
332,      344,       354,       302,       257,       208,       263,       315,       314,       246,       290
332,      343,       354,       302,       256,       208,       263,       314,       315,       230,       200
331,      344,       354,       301,       256,       209,       263,       313,       314,       237,       225
331,      343,       354,       302,       257,       208,       262,       313,       314,       250,       285
332,      344,       355,       302,       257,       208,       263,       314,       315,       233,       230
331,      343,       355,       301,       257,       208,       264,       314,       315,       227,       190
332,      344,       355,       301,       257,       208,       264,       314,       314,       246,       290
332,      344,       355,       302,       257,       207,       263,       314,       314,       239,       250
332,      344,       355,       302,       256,       208,       262,       313,       314,       226,       175
332,      344,       354,       302,       257,       208,       263,       314,       314,       241,       260
332,      344,       355,       303,       257,       208,       263,       314,       314,       246,       295
332,      344,       356,       302,       257,       208,       263,       314,       314,       230,       215
333,      344,       356,       303,       257,       208,       263,       315,       314,       228,       220
333,      345,       356,       302,       257,       208,       263,       314,       315,       230,       230
332,      343,       355,       302,       257,       208,       263,       314,       314,       247,       290
332,      344,       355,       303,       257,       208,       263,       314,       314,       248,       305
331,      344,       356,       303,       257,       208,       263,       314,       314,       231,       220
332,      344,       356,       302,       257,       208,       263,       313,       315,       230,       215
332,      344,       356,       303,       257,       208,       264,       314,       315,       235,       255
332,      345,       356,       303,       257,       208,       263,       315,       315,       242,       295
332,      344,       356,       303,       257,       208,       263,       315,       314,       227,       210
