0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
121,      237,       78,        87,        305,       330,       169,       57,        196,       50,        597.5
121,      237,       78,        88,        306,       329,       169,       56,        197,       49,        600
122,      238,       77,        86,        306,       329,       166,       57,        197,       48,        580
122,      238,       77,        88,        306,       327,       168,       56,        196,       48,        577.5
122,      238,       78,        88,        305,       328,       169,       56,        197,       48,        595
120,      240,       78,        87,        306,       330,       168,       55,        199,       50,        615
121,      239,       77,        86,        306,       328,       166,       56,        197,       48,        567.5
121,      238,       78,        87,        305,       327,       169,       57,        196,       48,        580
123,      239,       78,        88,        307,       330,       168,       58,        199,       49,        645
123,      241,       79,        87,        308,       331,       169,       57,        201,       50,        680
121,      239,       76,        85,        306,       329,       167,       56,        197,       47,        562.5
123,      239,       77,        87,        308,       329,       168,       57,        199,       49,        630
121,      237,       78,        87,        304,       328,       168,       56,        197,       48,        570
121,      239,       79,        87,        306,       328,       169,       57,        198,       50,        617.5
119,      238,       78,        85,        304,       329,       167,       55,        196,       49,        550
120,      238,       74,        84,        304,       327,       166,       54,        197,       46,        497.5
121,      237,       75,        84,        305,       327,       165,       54,        196,       45,        492.5
122,      237,       74,        86,        304,       326,       165,       55,        196,       45,        500
121,      236,       76,        86,        304,       326,       167,       56,        196,       46,        520
120,      236,       74,        86,        303,       325,       166,       55,        194,       45,        470
118,      237,       76,        85,        303,       327,       167,       53,        196,       47,        495
121,      238,       75,        86,        304,       326,       167,       55,        196,       46,        520
120,      236,       75,        86,        303,       326,       167,       55,        196,       45,        495
119,      236,       76,        86,        304,       325,       166,       54,        195,       46,        485
118,      237,       75,        84,        304,       326,       165,       54,        195,       46,        467.5
120,      237,       74,        85,        303,       327,       165,       53,        196,       45,        475
118,      235,       76,        84,        302,       326,       166,       53,        195,       46,        452.5
119,      236,       75,        85,        302,       325,       167,       54,        194,       46,        462.5
117,      237,       75,        84,        301,       326,       165,       53,        194,       46,        437.5
121,      237,       74,        84,        303,       326,       164,       53,        195,       44,        455
118,      236,       74,        85,        302,       325,       167,       53,        194,       46,        447.5
119,      237,       74,        83,        303,       326,       164,       54,        195,       45,        450
120,      236,       75,        86,        302,       325,       167,       55,        196,       44,        477.5
118,      238,       76,        85,        303,       326,       165,       53,        195,       47,        477.5
120,      238,       74,        86,        305,       326,       165,       55,        196,       45,        497.5
118,      237,       76,        85,        303,       326,       167,       54,        194,       46,        477.5
119,      237,       77,        86,        303,       327,       167,       54,        196,       46,        510
119,      239,       76,        85,        303,       327,       166,       53,        196,       47,        505
121,      238,       76,        87,        305,       327,       168,       56,        198,       46,        557.5
120,      238,       77,        87,        304,       327,       168,       57,        196,       47,        552.5
121,      238,       76,        87,        305,       327,       168,       56,        197,       46,        555
122,      239,       76,        87,        306,       327,       166,       57,        197,       46,        565
121,      240,       77,        87,        304,       328,       168,       55,        197,       47,        570
120,      239,       78,        86,        303,       327,       168,       55,        196,       48,        550
121,      240,       77,        88,        304,       327,       168,       56,        197,       48,        577.5
120,      238,       76,        86,        303,       325,       168,       55,        196,       47,        517.5
120,      241,       76,        85,        304,       328,       167,       53,        198,       47,        545
121,      240,       77,        85,        305,       327,       167,       56,        198,       46,        560
121,      239,       76,        86,        305,       326,       166,       55,        197,       46,        535
121,      240,       77,        87,        305,       327,       169,       55,        198,       48,        582.5
122,      240,       76,        88,        306,       328,       168,       56,        199,       47,        600
122,      240,       79,        88,        304,       328,       170,       57,        199,       48,        625
123,      241,       76,        88,        306,       328,       168,       58,        200,       46,        620
121,      242,       78,        87,        305,       328,       169,       56,        198,       50,        617.5
120,      240,       79,        87,        305,       328,       169,       56,        198,       48,        600
122,      241,       76,        86,        305,       327,       167,       56,        199,       46,        572.5
121,      239,       77,        87,        303,       327,       168,       56,        197,       46,        555
123,      241,       78,        89,        306,       328,       170,       57,        200,       48,        647.5
123,      244,       79,        89,        309,       331,       170,       58,        202,       51,        727.5
123,      241,       78,        88,        307,       328,       170,       57,        199,       47,        640
