0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
132,      174,       79,        82,        339,       329,       189,       99,        162,       69,        580
131,      172,       79,        82,        339,       328,       188,       101,       160,       67,        545
131,      174,       80,        81,        338,       329,       190,       99,        161,       69,        570
132,      174,       80,        83,        339,       329,       190,       101,       161,       69,        600
133,      175,       82,        84,        340,       331,       192,       102,       164,       70,        675
133,      173,       80,        83,        340,       328,       190,       100,       161,       69,        595
131,      173,       80,        82,        338,       329,       188,       100,       161,       69,        565
133,      174,       80,        83,        339,       330,       190,       101,       163,       68,        615
132,      174,       80,        83,        339,       329,       190,       101,       160,       69,        595
133,      173,       81,        83,        338,       329,       189,       101,       160,       70,        595
132,      175,       81,        82,        339,       329,       191,       101,       162,       70,        620
132,      174,       80,        82,        340,       329,       189,       101,       161,       69,        595
134,      176,       82,        84,        341,       331,       191,       102,       163,       71,        685
134,      176,       82,        85,        341,       330,       191,       102,       162,       71,        680
133,      176,       82,        83,        341,       332,       192,       102,       163,       71,        685
134,      177,       82,        84,        341,       332,       192,       102,       164,       71,        705
134,      175,       82,        85,        341,       330,       191,       102,       163,       71,        680
134,      176,       82,        83,        342,       333,       193,       102,       166,       72,        725
135,      176,       82,        85,        342,       332,       191,       102,       164,       71,        710
136,      177,       83,        87,        342,       333,       192,       103,       164,       73,        760
135,      177,       84,        86,        343,       332,       194,       103,       167,       71,        770
136,      180,       84,        87,        344,       333,       193,       104,       166,       73,        810
138,      181,       86,        89,        345,       336,       196,       106,       169,       75,        915
138,      182,       88,        89,        345,       335,       196,       106,       168,       76,        925
136,      179,       84,        86,        343,       333,       193,       104,       166,       73,        795
138,      180,       84,        86,        344,       333,       193,       105,       167,       74,        830
136,      177,       84,        86,        343,       333,       193,       103,       166,       73,        780
136,      179,       84,        86,        342,       334,       194,       103,       167,       73,        800
137,      179,       83,        87,        344,       333,       195,       104,       166,       73,        815
135,      178,       84,        85,        342,       333,       192,       104,       165,       72,        760
136,      178,       82,        85,        343,       333,       192,       103,       166,       72,        760
132,      176,       82,        83,        340,       330,       190,       101,       161,       70,        635
133,      176,       81,        84,        339,       329,       189,       101,       162,       70,        630
136,      179,       83,        86,        342,       333,       193,       103,       165,       73,        775
134,      178,       84,        85,        341,       332,       193,       103,       163,       72,        735
136,      179,       83,        85,        342,       332,       192,       103,       166,       72,        760
135,      177,       83,        86,        342,       331,       193,       102,       165,       72,        740
136,      177,       84,        87,        342,       332,       193,       103,       165,       71,        760
135,      177,       82,        85,        340,       331,       191,       102,       165,       71,        705
134,      177,       83,        85,        341,       330,       191,       102,       163,       71,        695
134,      176,       82,        85,        342,       332,       191,       103,       164,       70,        705
134,      177,       82,        85,        342,       330,       189,       101,       165,       71,        690
134,      177,       82,        84,        341,       330,       190,       101,       164,       71,        680
134,      177,       83,        85,        340,       331,       192,       101,       164,       72,        705
134,      176,       83,        85,        340,       330,       190,       101,       162,       70,        665
135,      177,       81,        84,        341,       330,       189,       101,       166,       71,        685
131,      174,       80,        82,        338,       328,       189,       99,        163,       69,        575
132,      174,       80,        83,        338,       328,       188,       100,       161,       68,        570
134,      178,       83,        84,        341,       332,       192,       101,       166,       71,        720
135,      177,       82,        85,        341,       331,       191,       103,       164,       71,        710
134,      177,       83,        85,        341,       331,       191,       101,       165,       72,        710
136,      177,       81,        85,        341,       330,       191,       102,       164,       71,        700
134,      176,       83,        86,        340,       331,       191,       101,       163,       71,        690
135,      177,       82,        85,        341,       331,       192,       102,       164,       71,        710
135,      177,       83,        86,        341,       330,       190,       102,       163,       71,        700
134,      178,       82,        85,        341,       330,       190,       101,       165,       72,        700
135,      178,       83,        85,        341,       332,       191,       101,       165,       72,        725
136,      178,       82,        85,        340,       331,       190,       101,       164,       71,        700
134,      178,       84,        85,        340,       332,       192,       101,       166,       72,        730
135,      178,       82,        86,        341,       331,       192,       102,       165,       71,        725
135,      179,       83,        85,        342,       332,       193,       102,       166,       72,        755
136,      178,       84,        87,        341,       332,       193,       103,       164,       71,        755
136,      179,       84,        87,        342,       332,       193,       103,       165,       73,        780
138,      180,       83,        86,        342,       332,       193,       103,       167,       71,        785
136,      178,       84,        87,        342,       333,       192,       103,       164,       72,        765
