0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
337,      356,       236,       260,       268,       208,       213,       248,       280,       237,       325
337,      358,       236,       260,       268,       208,       214,       250,       281,       223,       285
339,      357,       236,       259,       267,       208,       214,       248,       281,       224,       275
337,      356,       236,       260,       267,       209,       214,       248,       280,       239,       340
339,      357,       236,       260,       268,       209,       214,       249,       281,       224,       295
338,      357,       236,       260,       268,       208,       213,       249,       281,       233,       325
339,      357,       236,       260,       267,       209,       214,       248,       280,       240,       360
338,      357,       236,       261,       268,       209,       214,       249,       282,       227,       315
338,      356,       236,       261,       268,       208,       214,       249,       281,       229,       310
338,      357,       236,       259,       267,       208,       214,       248,       281,       226,       280
338,      357,       236,       261,       267,       209,       213,       248,       280,       229,       300
338,      357,       237,       261,       267,       208,       213,       248,       279,       230,       300
337,      357,       236,       261,       268,       208,       213,       248,       280,       251,       405
338,      357,       237,       261,       267,       208,       213,       248,       281,       243,       375.039
339,      358,       236,       261,       269,       208,       214,       249,       282,       224,       310
339,      358,       236,       261,       268,       208,       214,       250,       281,       225,       310
338,      357,       236,       261,       268,       208,       214,       249,       281,       236,       350
338,      358,       236,       262,       268,       208,       214,       249,       281,       237,       365
338,      357,       236,       261,       268,       208,       213,       249,       281,       223,       280
338,      358,       236,       262,       267,       209,       214,       249,       281,       236,       360
339,      358,       237,       261,       267,       208,       213,       249,       281,       241,       380
339,      358,       237,       262,       268,       208,       215,       250,       282,       226,       335
338,      357,       237,       262,       269,       208,       214,       249,       281,       233,       350
339,      358,       237,       262,       269,       208,       213,       249,       281,       242,       400
339,      358,       237,       262,       268,       208,       214,       250,       282,       228,       340.039
338,      357,       237,       262,       268,       208,       214,       249,       281,       228,       320
339,      357,       237,       262,       268,       208,       213,       249,       282,       242,       395
340,      358,       237,       262,       268,       208,       215,       250,       282,       230,       360
339,      358,       237,       263,       269,       208,       214,       250,       281,       223,       320
339,      358,       237,       262,       268,       208,       214,       249,       281,       241,       395
339,      358,       237,       262,       268,       209,       214,       250,       282,       237,       390
340,      359,       237,       262,       268,       208,       215,       249,       282,       224,       330
339,      358,       237,       263,       269,       208,       214,       249,       281,       237,       385
339,      359,       237,       263,       268,       207,       214,       249,       281,       240,       395
339,      359,       237,       263,       268,       208,       214,       250,       282,       227,       345
338,      358,       237,       263,       268,       208,       214,       249,       281,       234,       360
339,      358,       237,       263,       268,       208,       213,       249,       281,       236,       370
339,      358,       237,       264,       268,       208,       214,       249,       281,       225,       325
339,      358,       237,       263,       269,       209,       214,       250,       281,       232,       370
340,      358,       237,       263,       268,       209,       213,       249,       281,       242,       410
339,      359,       237,       263,       268,       208,       214,       250,       282,       227,       345
340,      360,       237,       264,       269,       208,       214,       250,       282,       225,       355
339,      358,       237,       264,       268,       208,       213,       249,       282,       245,       425
340,      358,       238,       264,       268,       208,       214,       250,       282,       233,       385
