0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
346,      338,       329,       281,       278,       207,       275,       336,       347,       234,       340
346,      337,       328,       280,       277,       207,       276,       336,       347,       231,       310
346,      338,       329,       280,       277,       207,       275,       336,       347,       246,       390
347,      337,       329,       281,       278,       207,       276,       336,       347,       243,       390
347,      337,       329,       280,       278,       207,       276,       337,       347,       227,       310
346,      337,       329,       280,       277,       207,       276,       336,       347,       240,       360
346,      337,       329,       281,       278,       207,       276,       337,       348,       230,       330
347,      338,       329,       281,       279,       207,       276,       336,       348,       232,       350
346,      337,       329,       281,       277,       207,       276,       336,       347,       250,       415
346,      337,       329,       281,       278,       207,       276,       337,       348,       254,       450
347,      338,       329,       281,       279,       207,       276,       337,       347,       227,       325
346,      338,       329,       281,       278,       207,       276,       336,       347,       228,       315
346,      337,       329,       281,       278,       207,       276,       336,       348,       245,       400
347,      337,       329,       281,       279,       207,       277,       337,       348,       234,       365
346,      337,       329,       281,       278,       207,       276,       336,       348,       237,       360
347,      337,       329,       281,       278,       207,       276,       336,       348,       248,       420
347,      337,       329,       281,       278,       207,       276,       337,       348,       238,       375
346,      338,       329,       281,       278,       207,       276,       337,       348,       227,       320
346,      337,       330,       281,       278,       207,       276,       336,       347,       244,       395
347,      338,       329,       281,       278,       207,       276,       336,       347,       246,       410
347,      338,       329,       281,       278,       207,       276,       337,       347,       229,       330
346,      337,       329,       281,       278,       207,       277,       336,       347,       236,       355
346,      338,       329,       282,       278,       207,       276,       336,       347,       250,       430
346,      337,       329,       281,       278,       207,       277,       336,       347,       235,       350
346,      337,       329,       281,       277,       207,       276,       337,       347,       231,       325
346,      337,       329,       281,       278,       206,       276,       336,       347,       248,       405
346,      337,       329,       282,       278,       207,       276,       337,       347,       254,       450
347,      337,       329,       281,       278,       207,       276,       336,       347,       240,       375
346,      337,       329,       281,       277,       207,       276,       336,       347,       233,       330
346,      338,       330,       282,       278,       207,       276,       337,       348,       236,       375
347,      337,       329,       282,       278,       207,       276,       337,       348,       233,       355
346,      337,       330,       282,       278,       207,       276,       336,       347,       245,       405
347,      337,       329,       282,       278,       207,       276,       336,       347,       245,       405
347,      337,       329,       281,       278,       207,       276,       337,       348,       229,       330
346,      337,       329,       281,       278,       207,       276,       336,       347,       236,       350
346,      337,       330,       282,       277,       207,       276,       336,       348,       253,       445
346,      337,       329,       282,       278,       207,       276,       337,       348,       237,       370
345,      337,       330,       281,       277,       207,       277,       336,       347,       230,       320
346,      337,       329,       281,       278,       207,       276,       336,       347,       246,       400
