0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
374,      354,       371,       321,       278,       207,       272,       327,       335,       259,       820
375,      355,       371,       322,       279,       207,       272,       327,       335,       245,       770
374,      355,       371,       322,       278,       207,       272,       327,       335,       238,       725
374,      354,       371,       322,       278,       207,       272,       326,       335,       253,       790
375,      354,       371,       322,       279,       207,       273,       327,       335,       256,       825
374,      355,       371,       322,       278,       207,       272,       326,       334,       251,       780
374,      355,       371,       321,       278,       207,       272,       326,       335,       243,       740
375,      355,       371,       322,       278,       207,       272,       327,       335,       244,       760
375,      355,       371,       322,       278,       207,       272,       327,       334,       246,       765
374,      354,       372,       322,       277,       207,       271,       325,       334,       256,       790
375,      355,       372,       322,       278,       207,       272,       326,       334,       255,       810
375,      355,       372,       323,       278,       207,       272,       326,       335,       237,       730
374,      354,       371,       322,       277,       207,       271,       325,       334,       249,       750
374,      355,       372,       323,       277,       207,       271,       326,       333,       258,       810
375,      355,       372,       323,       277,       207,       271,       326,       334,       242,       740
375,      355,       372,       323,       277,       207,       271,       326,       334,       240,       730
375,      355,       372,       323,       277,       207,       271,       325,       333,       260,       820
376,      355,       372,       323,       277,       207,       271,       326,       334,       251,       790
375,      355,       372,       323,       276,       207,       271,       325,       334,       239,       715
375,      354,       372,       323,       277,       207,       271,       325,       333,       251,       770
375,      355,       372,       323,       277,       207,       272,       325,       334,       266,       860
375,      356,       372,       323,       277,       207,       272,       326,       334,       241,       745
374,      355,       372,       323,       276,       207,       270,       324,       333,       244,       720
375,      355,       373,       323,       277,       207,       271,       324,       334,       258,       815
375,      356,       372,       324,       277,       207,       271,       324,       334,       245,       755
376,      355,       373,       324,       276,       207,       271,       324,       334,       241,       735
375,      355,       373,       324,       276,       207,       271,       324,       333,       255,       795
376,      355,       373,       324,       277,       207,       270,       325,       334,       252,       795
375,      356,       373,       324,       276,       207,       271,       325,       334,       237,       720
375,      355,       373,       323,       276,       207,       271,       324,       333,       253,       780
376,      356,       373,       325,       277,       207,       271,       324,       334,       257,       830
376,      355,       373,       324,       276,       207,       271,       324,       334,       244,       750
375,      356,       373,       324,       276,       207,       271,       324,       334,       240,       730
376,      355,       374,       325,       276,       207,       271,       325,       334,       257,       830
376,      356,       373,       325,       277,       207,       270,       325,       334,       249,       790
377,      355,       373,       324,       276,       207,       270,       324,       333,       239,       720
375,      355,       374,       324,       276,       207,       271,       324,       333,       251,       780
377,      355,       374,       325,       277,       207,       271,       325,       333,       262,       860
376,      355,       374,       325,       276,       207,       271,       325,       333,       241,       745
376,      355,       374,       325,       276,       207,       270,       323,       333,       250,       775
376,      356,       374,       325,       277,       207,       271,       324,       333,       259,       840
376,      355,       374,       325,       276,       207,       270,       324,       333,       241,       735
376,      355,       374,       325,       275,       207,       270,       324,       333,       242,       735
376,      355,       374,       325,       276,       208,       271,       324,       334,       258,       835
375,      356,       374,       325,       276,       207,       271,       324,       333,       251,       790
376,      355,       374,       325,       276,       207,       270,       324,       333,       267,       865
376,      356,       374,       325,       275,       207,       270,       325,       333,       252,       795
376,      356,       374,       326,       276,       207,       271,       324,       333,       237,       730
376,      355,       375,       325,       276,       207,       270,       323,       332,       254,       795
376,      356,       374,       325,       275,       207,       270,       324,       333,       254,       800
376,      356,       375,       326,       276,       207,       271,       324,       333,       238,       740
375,      355,       375,       326,       275,       207,       270,       323,       333,       245,       750
376,      356,       375,       326,       275,       207,       270,       323,       333,       263,       850
376,      355,       375,       326,       275,       207,       271,       324,       333,       245,       765
376,      356,       375,       326,       275,       207,       270,       323,       333,       241,       740
376,      355,       375,       326,       275,       207,       269,       323,       332,       260,       820
377,      355,       375,       326,       276,       207,       270,       324,       333,       250,       795
376,      356,       375,       326,       275,       207,       270,       324,       333,       236,       720
376,      355,       375,       326,       276,       206,       269,       323,       332,       254,       790
376,      356,       375,       327,       276,       207,       270,       323,       333,       255,       820
376,      355,       376,       327,       276,       207,       270,       324,       333,       244,       770
376,      355,       375,       326,       275,       207,       270,       324,       333,       246,       765
376,      356,       375,       327,       275,       207,       270,       323,       333,       258,       830
377,      355,       375,       327,       276,       207,       270,       324,       333,       248,       790
377,      356,       376,       327,       276,       207,       270,       324,       333,       239,       755
376,      355,       375,       327,       275,       207,       270,       323,       332,       255,       805
377,      356,       376,       328,       276,       207,       270,       324,       333,       255,       840
377,      356,       376,       327,       275,       207,       269,       323,       333,       236,       725
376,      355,       376,       327,       275,       207,       270,       323,       332,       247,       770
376,      356,       376,       327,       276,       207,       270,       324,       332,       256,       830
377,      356,       376,       328,       275,       207,       270,       324,       333,       241,       765
377,      355,       376,       327,       274,       207,       269,       324,       332,       254,       805
376,      355,       376,       328,       275,       207,       270,       323,       332,       269,       885
377,      355,       376,       327,       275,       207,       270,       324,       333,       241,       755
377,      356,       376,       327,       275,       207,       269,       322,       333,       238,       730
377,      355,       376,       327,       275,       207,       270,       323,       333,       253,       810
377,      356,       377,       328,       276,       207,       270,       324,       333,       254,       840
376,      355,       376,       328,       275,       207,       270,       323,       332,       247,       775
377,      356,       376,       328,       275,       207,       270,       323,       333,       251,       810
378,      356,       376,       328,       275,       207,       270,       322,       332,       261,       855
377,      356,       377,       328,       275,       207,       270,       323,       332,       240,       755
377,      356,       377,       328,       275,       207,       269,       322,       333,       238,       740
377,      355,       377,       328,       275,       207,       269,       323,       333,       250,       800
377,      356,       377,       328,       275,       207,       270,       324,       332,       255,       835
377,      356,       377,       328,       275,       207,       269,       322,       332,       251,       800
377,      356,       377,       329,       275,       207,       269,       323,       332,       250,       805
377,      356,       377,       329,       276,       207,       270,       323,       333,       242,       780
377,      356,       377,       329,       275,       207,       270,       323,       332,       248,       800
377,      356,       377,       329,       274,       207,       269,       322,       332,       270,       895
377,      356,       377,       329,       274,       207,       270,       323,       333,       249,       805
377,      356,       377,       329,       275,       207,       270,       323,       333,       239,       760
376,      356,       377,       328,       274,       207,       269,       322,       332,       254,       805
