0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
195,      380,       163,       245,       446,       265,       261,       57,        258,       99,        685
195,      379,       163,       245,       446,       264,       259,       56,        258,       99,        660
195,      379,       163,       244,       447,       264,       260,       55,        259,       98,        660
195,      379,       163,       245,       445,       263,       260,       57,        257,       98,        650
195,      381,       163,       245,       447,       264,       260,       56,        259,       100,       690
194,      381,       164,       244,       446,       264,       260,       56,        258,       98,        665
195,      381,       163,       244,       446,       264,       260,       56,        258,       98,        665
194,      379,       164,       246,       446,       264,       260,       57,        258,       99,        675
196,      380,       163,       246,       448,       264,       261,       57,        259,       98,        700
195,      381,       164,       246,       447,       263,       261,       57,        260,       98,        700
195,      380,       165,       246,       446,       264,       262,       57,        259,       99,        705
196,      380,       164,       246,       446,       263,       261,       58,        259,       98,        695
197,      381,       165,       246,       448,       265,       262,       58,        260,       99,        745
196,      383,       166,       247,       447,       265,       263,       58,        260,       101,       770
196,      382,       166,       246,       448,       267,       263,       57,        261,       100,       770
197,      381,       164,       247,       448,       265,       261,       58,        260,       99,        740
197,      382,       165,       247,       449,       266,       263,       58,        262,       100,       785
197,      383,       165,       247,       447,       265,       262,       58,        262,       99,        765
195,      382,       165,       246,       446,       265,       260,       59,        261,       99,        730
196,      381,       164,       245,       446,       264,       261,       56,        258,       99,        690
196,      381,       164,       246,       448,       264,       260,       57,        259,       99,        710
194,      380,       163,       245,       448,       264,       260,       57,        259,       98,        680
195,      380,       163,       246,       447,       264,       260,       56,        259,       98,        680
195,      380,       163,       245,       448,       265,       261,       56,        260,       99,        700
197,      382,       164,       247,       449,       265,       262,       57,        261,       98,        750
196,      382,       164,       245,       446,       264,       261,       57,        260,       98,        705
198,      384,       165,       247,       450,       266,       263,       58,        261,       100,       800
196,      382,       165,       247,       448,       267,       262,       56,        261,       99,        755
196,      382,       164,       247,       448,       264,       263,       57,        260,       99,        740
196,      383,       164,       246,       449,       264,       261,       56,        261,       99,        735
196,      382,       164,       247,       449,       264,       262,       58,        261,       99,        750
196,      382,       164,       246,       448,       265,       261,       57,        259,       99,        725
198,      384,       165,       246,       449,       265,       262,       59,        260,       99,        775
198,      384,       167,       247,       450,       267,       263,       57,        262,       101,       820
196,      383,       165,       247,       449,       266,       262,       56,        262,       99,        765
198,      385,       164,       247,       450,       266,       262,       58,        261,       99,        790
198,      384,       165,       246,       450,       266,       263,       57,        262,       99,        790
198,      384,       166,       247,       450,       265,       262,       57,        262,       99,        790
198,      385,       165,       248,       450,       266,       262,       58,        262,       99,        805
198,      385,       165,       248,       452,       266,       263,       57,        263,       100,       825
197,      385,       165,       248,       452,       266,       263,       58,        261,       99,        810
199,      386,       165,       247,       453,       268,       264,       57,        264,       100,       855
