0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
192,      343,       97,        134,       513,       136,       332,       44,        179,       48,        475
191,      343,       98,        134,       510,       136,       331,       43,        178,       49,        450
191,      343,       96,        134,       511,       137,       332,       43,        179,       48,        455
192,      344,       97,        134,       512,       136,       331,       44,        179,       48,        470
192,      343,       97,        134,       511,       136,       331,       44,        179,       48,        460
193,      344,       99,        135,       513,       136,       334,       44,        181,       49,        525
193,      345,       98,        135,       511,       136,       331,       44,        179,       48,        485
193,      344,       97,        134,       512,       136,       332,       44,        180,       49,        490
192,      345,       97,        135,       513,       136,       332,       43,        180,       49,        495
193,      344,       98,        136,       511,       137,       332,       44,        179,       48,        495
193,      345,       97,        134,       512,       137,       332,       44,        180,       49,        500
192,      344,       97,        136,       512,       136,       331,       44,        179,       49,        485
191,      344,       97,        136,       512,       137,       332,       43,        181,       50,        500
193,      345,       97,        135,       513,       136,       332,       45,        179,       48,        500
193,      346,       99,        138,       511,       137,       334,       46,        181,       49,        555
193,      347,       99,        136,       514,       137,       334,       45,        183,       50,        575
195,      348,       100,       137,       513,       138,       335,       47,        182,       51,        615
193,      346,       99,        136,       512,       136,       333,       44,        181,       49,        530
195,      347,       99,        136,       512,       137,       334,       45,        181,       50,        565
192,      346,       99,        136,       512,       136,       333,       44,        180,       50,        525
194,      346,       98,        137,       513,       136,       332,       44,        181,       49,        535
193,      346,       98,        136,       512,       135,       332,       44,        180,       49,        510
193,      347,       99,        136,       510,       137,       333,       45,        181,       48,        530
192,      345,       99,        136,       512,       136,       333,       45,        181,       49,        525
193,      348,       98,        136,       511,       136,       332,       44,        180,       48,        515
193,      347,       99,        137,       512,       137,       335,       44,        182,       50,        565
193,      348,       99,        137,       512,       138,       334,       45,        180,       49,        560
193,      348,       98,        136,       510,       136,       333,       44,        180,       49,        520
194,      348,       99,        137,       512,       136,       334,       45,        182,       49,        565
195,      347,       99,        137,       511,       137,       334,       46,        180,       48,        555
194,      348,       100,       138,       512,       137,       335,       46,        182,       50,        595
196,      349,       100,       139,       512,       137,       335,       47,        182,       51,        625
195,      349,       100,       137,       511,       138,       336,       46,        182,       51,        610
195,      350,       100,       137,       512,       138,       336,       45,        183,       50,        615
195,      350,       101,       138,       512,       138,       335,       46,        182,       52,        630
196,      350,       101,       138,       511,       137,       336,       46,        183,       50,        625
194,      349,       101,       138,       512,       137,       335,       45,        183,       51,        610
196,      350,       102,       139,       511,       138,       335,       46,        182,       50,        630
196,      350,       100,       138,       513,       138,       335,       47,        183,       50,        635
195,      349,       99,        137,       512,       137,       334,       44,        180,       49,        565
194,      348,       100,       137,       511,       136,       335,       44,        181,       49,        560
194,      350,       100,       138,       512,       137,       334,       44,        183,       50,        595
194,      349,       101,       139,       511,       136,       333,       46,        182,       51,        595
197,      351,       102,       141,       513,       138,       337,       47,        184,       51,        690
197,      352,       103,       141,       512,       139,       337,       47,        183,       53,        705
198,      352,       103,       140,       512,       139,       336,       48,        185,       52,        710
198,      353,       103,       142,       515,       140,       338,       49,        187,       53,        775
198,      353,       103,       141,       511,       139,       337,       48,        183,       52,        710
198,      352,       102,       140,       512,       139,       336,       48,        185,       52,        705
196,      352,       104,       141,       513,       139,       337,       48,        185,       52,        720
199,      355,       105,       143,       512,       141,       339,       50,        187,       55,        815
199,      354,       103,       141,       513,       141,       338,       48,        187,       53,        770
198,      354,       104,       142,       512,       141,       339,       48,        186,       53,        770
197,      352,       103,       141,       512,       139,       337,       46,        184,       52,        700
197,      354,       103,       141,       512,       139,       337,       48,        185,       52,        725
198,      353,       103,       141,       511,       140,       337,       47,        185,       52,        720
198,      353,       103,       142,       514,       140,       338,       47,        185,       53,        750
197,      353,       102,       141,       511,       138,       337,       47,        183,       51,        685
197,      352,       103,       142,       512,       138,       336,       47,        185,       52,        705
195,      352,       102,       139,       512,       138,       337,       46,        184,       50,        660
195,      351,       102,       141,       511,       136,       334,       46,        182,       50,        625
196,      352,       103,       141,       511,       138,       337,       46,        184,       52,        685
197,      353,       102,       140,       513,       139,       337,       46,        184,       51,        695
196,      352,       102,       140,       511,       137,       336,       46,        183,       50,        650
198,      355,       103,       141,       513,       138,       337,       48,        185,       52,        735
198,      354,       102,       142,       512,       138,       336,       47,        183,       51,        700
200,      358,       106,       144,       514,       143,       341,       51,        189,       56,        895
198,      355,       105,       142,       512,       140,       338,       47,        186,       54,        770
196,      353,       102,       139,       511,       138,       336,       46,        183,       50,        655
199,      355,       105,       143,       513,       140,       340,       50,        188,       53,        815
197,      354,       102,       141,       510,       137,       337,       46,        183,       50,        670
195,      352,       100,       140,       510,       137,       335,       44,        183,       49,        610
195,      351,       100,       139,       512,       137,       335,       44,        182,       50,        610
194,      350,       100,       138,       511,       135,       334,       44,        180,       50,        565
195,      352,       100,       138,       510,       136,       335,       45,        181,       49,        590
196,      352,       101,       139,       511,       137,       334,       44,        181,       49,        605
196,      353,       102,       141,       511,       137,       336,       45,        184,       50,        660
197,      355,       103,       142,       513,       138,       337,       46,        186,       53,        735
197,      355,       104,       141,       511,       138,       337,       46,        185,       52,        715
197,      354,       103,       141,       512,       137,       337,       45,        184,       50,        685
199,      357,       105,       143,       513,       139,       338,       48,        186,       54,        795
195,      352,       103,       141,       510,       136,       337,       45,        183,       51,        650
195,      353,       102,       140,       512,       136,       337,       45,        184,       50,        655
195,      352,       102,       140,       511,       136,       335,       44,        182,       51,        625
195,      353,       102,       141,       510,       136,       336,       45,        184,       51,        650
196,      353,       102,       141,       512,       136,       336,       45,        184,       50,        660
197,      354,       103,       141,       511,       137,       337,       45,        183,       50,        675
198,      356,       104,       143,       513,       138,       338,       46,        186,       53,        760
198,      355,       103,       143,       512,       138,       337,       46,        185,       52,        730
201,      358,       104,       145,       513,       139,       340,       49,        187,       53,        830
197,      356,       102,       141,       514,       138,       337,       45,        183,       51,        705
198,      357,       104,       144,       512,       138,       337,       47,        184,       53,        755
199,      358,       105,       143,       512,       140,       339,       47,        186,       53,        795
198,      357,       103,       143,       513,       138,       338,       45,        183,       52,        735
199,      359,       104,       142,       512,       138,       338,       46,        184,       52,        755
200,      359,       104,       145,       513,       138,       338,       48,        186,       51,        795
199,      358,       104,       143,       512,       138,       337,       47,        184,       51,        750
199,      359,       105,       144,       512,       139,       339,       47,        185,       53,        795
199,      359,       104,       144,       512,       138,       337,       46,        184,       54,        770
199,      359,       105,       144,       511,       139,       338,       48,        187,       53,        800
197,      357,       104,       143,       512,       137,       337,       46,        185,       52,        735
197,      358,       103,       143,       511,       136,       336,       45,        183,       51,        700
199,      359,       104,       143,       512,       137,       338,       47,        186,       51,        765
197,      358,       104,       144,       512,       137,       338,       46,        183,       52,        740
202,      361,       108,       146,       512,       140,       341,       50,        188,       55,        900
201,      361,       107,       146,       515,       141,       341,       48,        187,       54,        890
199,      359,       107,       145,       513,       139,       339,       47,        185,       54,        820
202,      361,       107,       146,       514,       142,       341,       49,        189,       55,        915
204,      365,       111,       149,       515,       144,       343,       51,        192,       58,        1045
199,      359,       105,       145,       513,       138,       339,       46,        186,       53,        800
199,      359,       106,       144,       513,       138,       340,       47,        187,       52,        810
199,      360,       106,       145,       513,       139,       338,       47,        186,       53,        815
199,      359,       106,       145,       512,       139,       339,       47,        187,       54,        820
199,      360,       106,       144,       513,       138,       338,       46,        186,       52,        795
200,      360,       105,       144,       513,       140,       338,       47,        186,       53,        815
202,      362,       107,       147,       515,       141,       342,       49,        189,       54,        925
199,      361,       106,       145,       512,       139,       340,       47,        187,       53,        830
200,      360,       105,       145,       514,       139,       340,       48,        185,       53,        830
201,      362,       108,       146,       512,       140,       340,       47,        188,       55,        880
202,      362,       108,       147,       512,       140,       341,       49,        188,       54,        900
201,      362,       107,       148,       512,       142,       341,       48,        187,       55,        900
202,      362,       106,       146,       513,       140,       341,       49,        189,       54,        895
202,      364,       109,       148,       513,       142,       343,       50,        188,       56,        960
204,      364,       109,       149,       514,       142,       345,       51,        190,       56,        1005
203,      363,       108,       148,       516,       142,       343,       50,        189,       55,        970
201,      361,       106,       147,       513,       140,       340,       47,        187,       53,        860
204,      365,       109,       149,       516,       143,       344,       50,        191,       56,        1020
199,      359,       106,       145,       514,       138,       338,       47,        185,       53,        805
199,      359,       105,       146,       512,       137,       338,       47,        185,       51,        780
200,      362,       108,       146,       514,       140,       341,       48,        189,       54,        895
200,      360,       106,       147,       513,       139,       340,       47,        186,       54,        845
203,      363,       108,       149,       515,       141,       343,       52,        191,       55,        985
202,      365,       109,       149,       515,       142,       342,       50,        190,       56,        985
204,      364,       109,       148,       514,       141,       344,       49,        190,       55,        975
201,      363,       109,       148,       514,       140,       342,       49,        188,       56,        935
200,      360,       106,       145,       513,       138,       340,       47,        186,       54,        830
204,      362,       107,       148,       515,       141,       343,       49,        189,       55,        950
200,      361,       107,       147,       513,       139,       340,       47,        186,       54,        855
197,      359,       104,       144,       511,       136,       336,       45,        183,       50,        710
195,      358,       102,       142,       511,       134,       336,       43,        184,       49,        655
197,      358,       103,       144,       512,       136,       337,       45,        182,       50,        705
197,      358,       104,       144,       512,       136,       338,       44,        183,       51,        720
200,      361,       105,       145,       512,       137,       340,       47,        185,       52,        805
199,      360,       104,       145,       511,       136,       339,       46,        185,       50,        760
203,      365,       107,       148,       514,       141,       342,       48,        189,       53,        935
205,      367,       110,       150,       514,       143,       343,       51,        191,       57,        1040
197,      359,       104,       144,       511,       136,       337,       44,        184,       50,        715
197,      361,       105,       144,       512,       136,       339,       46,        183,       51,        755
201,      363,       107,       146,       512,       139,       340,       46,        186,       53,        850
204,      367,       109,       150,       514,       141,       342,       49,        190,       54,        985
200,      364,       107,       146,       512,       138,       340,       47,        186,       52,        845
207,      370,       111,       152,       515,       143,       345,       51,        192,       58,        1105
206,      369,       111,       150,       514,       142,       343,       50,        190,       56,        1040
207,      370,       113,       155,       515,       144,       343,       54,        192,       59,        1145
206,      369,       109,       150,       514,       141,       344,       49,        190,       56,        1025
