0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
112,      220,       81,        110,       398,       310,       165,       58,        166,       30,        260
112,      219,       81,        109,       398,       310,       164,       58,        165,       30,        240
112,      221,       81,        112,       398,       310,       164,       58,        166,       31,        275
112,      220,       81,        110,       398,       311,       165,       58,        166,       30,        265
113,      219,       82,        110,       399,       310,       164,       59,        164,       31,        265
113,      219,       82,        110,       400,       309,       166,       57,        167,       30,        275
112,      220,       81,        111,       398,       311,       164,       58,        164,       31,        260
112,      220,       81,        112,       398,       310,       165,       57,        167,       30,        270
113,      220,       82,        110,       400,       311,       166,       57,        165,       31,        285
112,      220,       82,        110,       399,       311,       165,       58,        165,       29,        265
112,      220,       81,        111,       397,       311,       163,       60,        164,       31,        260
113,      220,       83,        110,       401,       310,       165,       58,        165,       30,        285
113,      221,       81,        111,       400,       311,       166,       58,        167,       31,        305
113,      219,       83,        110,       400,       310,       165,       57,        168,       30,        285
112,      221,       82,        110,       400,       309,       166,       57,        167,       30,        280
114,      220,       82,        110,       400,       310,       165,       57,        167,       31,        290
114,      220,       83,        110,       400,       309,       165,       58,        165,       30,        280
113,      220,       82,        111,       400,       311,       164,       58,        165,       31,        285
114,      220,       82,        111,       399,       312,       165,       58,        165,       31,        295
113,      221,       81,        112,       399,       311,       164,       59,        165,       32,        295
113,      221,       82,        111,       401,       311,       167,       57,        167,       30,        310
112,      221,       81,        112,       399,       311,       165,       58,        166,       30,        285
114,      220,       83,        111,       401,       310,       166,       58,        166,       31,        310
114,      221,       83,        111,       402,       311,       167,       58,        168,       31,        340
112,      220,       81,        112,       399,       311,       165,       59,        165,       32,        290
113,      220,       82,        111,       400,       310,       166,       57,        166,       30,        285
115,      222,       82,        111,       401,       312,       166,       58,        166,       31,        330
115,      221,       84,        111,       401,       310,       167,       57,        167,       31,        330
113,      220,       83,        111,       401,       309,       166,       57,        166,       30,        290
114,      220,       84,        111,       401,       310,       166,       57,        166,       30,        305
113,      222,       82,        112,       401,       311,       167,       58,        167,       31,        330
113,      223,       82,        113,       400,       312,       166,       58,        167,       31,        335
114,      221,       83,        112,       400,       311,       164,       59,        165,       32,        315
113,      222,       81,        113,       400,       312,       166,       58,        167,       32,        330
113,      221,       82,        112,       400,       312,       165,       59,        166,       32,        320
114,      222,       82,        112,       400,       310,       166,       58,        167,       31,        320
113,      223,       81,        112,       400,       311,       166,       58,        167,       31,        320
114,      221,       83,        111,       401,       310,       166,       57,        168,       30,        315
113,      223,       82,        113,       401,       311,       166,       58,        167,       31,        335
115,      221,       83,        111,       402,       310,       167,       57,        168,       31,        335
114,      222,       83,        111,       400,       311,       167,       58,        167,       32,        335
114,      221,       84,        111,       401,       310,       166,       58,        168,       31,        330
114,      221,       84,        111,       403,       310,       168,       57,        168,       30,        340
113,      224,       82,        113,       400,       312,       166,       59,        167,       32,        350
113,      222,       82,        113,       399,       311,       165,       59,        166,       32,        320
113,      223,       82,        114,       399,       311,       165,       58,        167,       31,        325
114,      222,       82,        113,       400,       311,       166,       58,        167,       32,        335
113,      223,       82,        113,       399,       311,       167,       59,        167,       32,        340
115,      222,       82,        112,       400,       310,       166,       58,        166,       32,        325
116,      222,       84,        112,       401,       310,       167,       58,        168,       31,        355
114,      223,       83,        113,       399,       310,       165,       59,        166,       32,        330
115,      222,       84,        112,       400,       310,       166,       57,        167,       31,        330
115,      222,       83,        112,       401,       310,       167,       57,        168,       31,        340
114,      222,       82,        112,       399,       310,       165,       58,        166,       32,        310
115,      221,       84,        112,       402,       309,       167,       57,        168,       30,        335
113,      223,       82,        113,       399,       311,       165,       59,        166,       33,        330
114,      222,       84,        112,       401,       310,       167,       57,        169,       31,        345
114,      223,       82,        114,       400,       311,       166,       59,        167,       32,        350
115,      222,       83,        113,       400,       309,       167,       58,        166,       31,        330
113,      224,       82,        114,       400,       311,       166,       59,        168,       32,        355
113,      224,       82,        114,       400,       310,       167,       59,        167,       33,        355
114,      222,       84,        113,       400,       310,       166,       59,        166,       31,        335
113,      222,       83,        114,       399,       311,       166,       59,        168,       33,        350
114,      222,       82,        113,       399,       311,       166,       58,        167,       32,        330
115,      222,       84,        112,       400,       309,       167,       58,        167,       31,        335
115,      222,       85,        113,       400,       310,       167,       59,        166,       31,        350
115,      222,       84,        112,       401,       310,       168,       57,        168,       32,        355
115,      222,       84,        112,       401,       309,       167,       57,        168,       30,        335
114,      223,       83,        113,       399,       310,       166,       59,        167,       32,        340
116,      223,       83,        113,       399,       311,       166,       59,        167,       33,        360
113,      224,       83,        114,       401,       310,       167,       58,        169,       31,        360
115,      223,       83,        113,       400,       310,       167,       58,        168,       31,        350
116,      222,       84,        113,       401,       309,       167,       58,        167,       32,        355
114,      224,       83,        114,       400,       311,       167,       59,        168,       32,        370
114,      223,       83,        114,       400,       310,       166,       58,        168,       31,        345
115,      222,       84,        113,       402,       310,       166,       58,        167,       31,        350
114,      224,       83,        114,       401,       311,       167,       58,        168,       32,        370
116,      223,       84,        113,       401,       310,       167,       58,        167,       32,        365
116,      222,       86,        113,       403,       310,       168,       57,        166,       32,        375
115,      224,       83,        114,       401,       311,       167,       59,        167,       32,        375
115,      225,       83,        114,       401,       311,       166,       58,        167,       32,        370
115,      223,       84,        113,       402,       309,       167,       57,        167,       31,        350
116,      223,       84,        114,       401,       309,       167,       58,        168,       32,        370
116,      223,       85,        114,       403,       310,       169,       57,        169,       32,        400
115,      223,       84,        114,       402,       310,       167,       58,        169,       31,        375
115,      224,       84,        113,       401,       309,       167,       57,        168,       31,        355
116,      224,       84,        114,       402,       310,       167,       57,        167,       32,        375
114,      225,       83,        115,       401,       310,       167,       58,        169,       32,        380
114,      225,       84,        115,       402,       310,       166,       58,        167,       31,        370
115,      226,       83,        116,       401,       311,       167,       58,        168,       32,        395
116,      224,       85,        113,       401,       311,       167,       59,        167,       32,        385
115,      224,       83,        115,       401,       311,       166,       59,        166,       33,        375
117,      224,       84,        114,       403,       310,       168,       58,        169,       31,        400
116,      224,       85,        114,       402,       309,       167,       58,        167,       32,        380
115,      224,       85,        115,       402,       310,       167,       57,        169,       32,        390
115,      225,       84,        114,       402,       310,       168,       58,        170,       31,        395
115,      224,       84,        114,       402,       310,       167,       58,        168,       32,        380
116,      224,       84,        114,       403,       309,       169,       57,        168,       30,        380
115,      225,       83,        115,       402,       310,       167,       58,        168,       33,        390
115,      225,       83,        114,       402,       309,       168,       57,        168,       31,        370
116,      224,       85,        115,       401,       310,       167,       59,        167,       32,        390
117,      225,       85,        114,       403,       309,       169,       57,        170,       31,        410
116,      225,       85,        114,       401,       310,       167,       59,        168,       33,        400
116,      224,       84,        114,       403,       309,       168,       57,        168,       31,        380
117,      225,       85,        114,       403,       310,       168,       57,        169,       32,        410
116,      225,       84,        114,       402,       310,       168,       57,        168,       32,        390
