0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
342.144,  354.076,   421.496,   380.33,    248.407,   209.571,   277.315,   349.386,   331.766,   259.522,   490
344.665,  359.341,   423.639,   381.274,   247.899,   209.508,   279.695,   348.033,   331.091,   264.122,   450
346.098,  359.305,   422.617,   385.297,   247.247,   209.44,    282.667,   349.883,   331.121,   266.974,   555
345.558,  354.246,   418.571,   365.7,     249.079,   209.312,   285.954,   349.971,   330.949,   265.802,   455
343.236,  348.27,    418.154,   363.61,    250.889,   209.18,    291.045,   354.984,   332.356,   261.842,   460
338.818,  337.688,   414.013,   336.658,   253.03,    209.037,   295.238,   362.548,   334.822,   254.231,   490
334.968,  331.6,     411.105,   321.567,   255.571,   208.932,   298.319,   364.357,   336.113,   249.982,   525
334.86,   331.365,   410.039,   307.119,   256.498,   208.878,   297.514,   364.77,    336.851,   250.15,    550
337.878,  340.95,    408.879,   299.049,   257.3,     208.835,   299.724,   366.168,   336.731,   253.337,   560
339.148,  341.416,   408.146,   318.105,   256.195,   208.949,   297.794,   363.399,   336.242,   255.638,   545
345.364,  354.819,   414.437,   342.039,   253.713,   209.094,   293.861,   359.976,   334.736,   266.161,   525
348.27,   364.169,   418.423,   371.456,   251.601,   209.22,    293.34,    359.292,   334.434,   268.448,   500
348.35,   361.486,   423.143,   389.942,   249.93,    209.371,   287.285,   353.381,   333.344,   270.606,   625
352.474,  373.353,   428.643,   392.062,   249.892,   209.383,   284.498,   348.664,   331.407,   277.602,   620
346.465,  367.001,   422.28,    366.637,   251.917,   209.377,   284.446,   347.048,   330.931,   274.379,   485
349.017,  370.405,   419.473,   341.52,    254.534,   209.304,   283.175,   343.656,   328.145,   280.084,   535
351.922,  380.68,    423.985,   359.031,   252.62,    209.342,   282.588,   343.909,   327.402,   286.295,   575
346.224,  372.726,   421.641,   362.455,   251.296,   209.432,   282.315,   346.516,   329.877,   280.251,   505
348.999,  370.544,   423.228,   378.143,   249.492,   209.392,   283.297,   349.726,   331.251,   273.804,   565
343.378,  358.564,   422.086,   383.375,   247.915,   209.404,   285.885,   355.521,   334.742,   265.621,   580
337.943,  343.405,   416.779,   362.425,   249.814,   209.318,   288.928,   358.823,   337.315,   250.525,   550
339.569,  348.216,   411.049,   337.992,   253.031,   209.111,   293.73,    365.51,    337.615,   248.707,   520
338.222,  348.026,   409.309,   340.398,   254.394,   209.119,   293.934,   367.765,   338.524,   249.979,   655
337.485,  349.521,   410.841,   334.259,   255.32,    209.078,   293.799,   367.871,   338.303,   250.173,   560
338.825,  353.394,   409.992,   330.235,   255.249,   209.044,   294.494,   369.163,   338.444,   252.551,   575
338.719,  348.134,   413.199,   337.27,    254.709,   209.129,   290.746,   363.114,   337.038,   255.529,   605
337.385,  345.15,    412.076,   320.537,   255.611,   209.036,   292.863,   364.092,   337.588,   251.464,   630
340.18,   344.525,   412.252,   343.006,   253.938,   209.172,   290.157,   360.267,   336.724,   251.649,   615
337.564,  337.258,   412.575,   344.83,    254.608,   209.191,   290.823,   358.996,   337.24,    251.52,    655
340.209,  344.704,   417.522,   370.339,   252.022,   209.247,   292.12,    358.408,   338.031,   253.376,   605
343.422,  347.641,   419.978,   385.596,   250.652,   209.325,   290.728,   355.953,   338.094,   258.506,   550
342.48,   351.086,   421.082,   367.252,   250.183,   209.252,   292.096,   358.622,   339.052,   259.486,   655
345.992,  362.061,   423.976,   386.741,   248.694,   209.403,   288.42,    355.283,   337.025,   265.481,   665
342.603,  352.541,   418.183,   356.512,   251.647,   209.283,   290.463,   359.765,   337.643,   257.496,   570
346.701,  362.241,   416.248,   344.215,   252.646,   209.276,   290.425,   357.024,   335.293,   262.209,   625
347.304,  360.834,   413.879,   349.067,   254.712,   209.232,   291.472,   356.796,   333.994,   262.598,   670
346.087,  351.659,   409.08,    319.256,   256.429,   209.018,   295.766,   361.94,    335.085,   259.757,   580
347.989,  351.533,   409.458,   322.076,   254.541,   209.123,   293.952,   358.965,   333.958,   262.509,   650
343.959,  347.004,   416.881,   351.485,   251.383,   209.101,   295.741,   364.171,   335.291,   260.123,   665
347.695,  357.028,   424.024,   376.259,   248.336,   209.225,   297.637,   365.225,   335.476,   262.198,   665
350.734,  372.795,   434.552,   416.974,   244.608,   209.445,   294.047,   360.766,   333.246,   267.404,   605
353.936,  384.832,   436.458,   422.388,   245.761,   209.348,   295.346,   359.38,    331.621,   275.389,   710
356.766,  393.236,   439.254,   432.517,   244.958,   209.478,   291.432,   353.767,   330.334,   277.57,    630
353.848,  389.409,   436.395,   416.125,   247.046,   209.372,   289.26,    352.13,    331.124,   274.909,   675
350.078,  379.782,   431.622,   407.861,   247.395,   209.266,   291.148,   354.182,   333.106,   268.695,   735
346.718,  373.061,   434.288,   422.072,   245.057,   209.35,    287.977,   353.44,    334.842,   265.31,    730
341.068,  361.178,   428.543,   396.151,   247.642,   209.236,   290.055,   358.321,   337.01,    256.273,   645
339.242,  354.146,   427.422,   401.44,    246.87,    209.264,   288.883,   357.563,   336.327,   256.04,    710
339.099,  350.483,   423.464,   376.094,   250.224,   209.216,   289.845,   359.689,   336.787,   256.66,    710
340.82,   353.258,   425.275,   377.669,   250.962,   209.197,   291.397,   362.225,   337.065,   257.853,   670
347.808,  364.126,   429.844,   391.315,   249.722,   209.144,   291.589,   357.854,   334.025,   267.793,   810
347.627,  362.552,   426.833,   365.439,   251.844,   208.984,   293.261,   359.538,   334.458,   269.472,   770
350.251,  370.276,   432.35,    388.346,   249.504,   208.999,   291.178,   356.231,   332.602,   268.874,   730
345.979,  363.708,   428.325,   373.585,   250.152,   208.923,   292.432,   357.017,   333.488,   263.162,   760
338.694,  348.648,   421.394,   346.624,   251.928,   208.891,   292.553,   356.898,   335.697,   255.215,   765
341.632,  358.661,   429.01,    376.508,   249.369,   209.116,   291.166,   354.878,   335.112,   258.036,   705
340.4,    354.002,   426.854,   366.674,   249.35,    209.18,    291.164,   354.684,   336.995,   261.344,   735
