0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
419,      427,       734,       520,       273,       210,       480,       606,       489,       278,       3120
418,      427,       736,       520,       273,       211,       480,       605,       489,       275,       3110
418,      427,       737,       521,       273,       211,       481,       607,       489,       296,       3240
419,      428,       741,       521,       273,       211,       481,       607,       489,       282,       3200
418,      428,       742,       521,       273,       211,       481,       608,       489,       285,       3220
419,      428,       743,       522,       273,       210,       481,       607,       489,       296,       3280
419,      428,       748,       522,       273,       211,       481,       607,       489,       295,       3305
419,      428,       751,       523,       273,       210,       481,       609,       490,       278,       3250
420,      428,       755,       523,       274,       211,       481,       608,       490,       286,       3320
420,      429,       755,       523,       273,       210,       481,       608,       490,       293,       3350
420,      429,       753,       524,       273,       210,       481,       609,       490,       292,       3345
420,      429,       753,       524,       273,       210,       482,       610,       491,       275,       3275
421,      429,       756,       525,       273,       210,       481,       609,       490,       293,       3375
421,      429,       759,       526,       273,       211,       482,       610,       491,       285,       3375
422,      430,       762,       526,       274,       210,       482,       610,       491,       285,       3400
421,      429,       764,       527,       273,       210,       482,       609,       491,       278,       3360
421,      430,       768,       526,       273,       210,       482,       609,       491,       299,       3485
422,      430,       771,       528,       274,       210,       482,       610,       491,       278,       3420
423,      431,       774,       528,       273,       210,       482,       610,       491,       275,       3425
422,      430,       778,       528,       273,       211,       482,       609,       490,       289,       3500
423,      431,       782,       529,       273,       210,       482,       609,       490,       293,       3550
423,      431,       786,       529,       274,       211,       482,       609,       490,       294,       3585
423,      431,       789,       529,       273,       211,       482,       610,       490,       277,       3515
423,      431,       794,       530,       273,       211,       482,       608,       491,       300,       3655
424,      431,       797,       531,       273,       211,       482,       610,       491,       281,       3595
423,      432,       801,       531,       273,       210,       482,       610,       491,       281,       3610
423,      432,       804,       531,       273,       210,       482,       609,       491,       287,       3650
425,      432,       808,       532,       273,       210,       483,       609,       491,       295,       3730
425,      432,       813,       533,       274,       210,       482,       610,       491,       274,       3660
425,      432,       817,       533,       273,       211,       483,       610,       491,       278,       3705
426,      433,       821,       533,       273,       210,       483,       610,       491,       294,       3810
426,      433,       826,       534,       273,       210,       483,       611,       492,       295,       3855
425,      433,       830,       535,       273,       210,       483,       611,       492,       287,       3835
426,      433,       835,       534,       273,       211,       483,       610,       492,       282,       3835
426,      434,       841,       535,       273,       211,       483,       611,       492,       297,       3955
427,      434,       847,       536,       274,       211,       483,       612,       492,       278,       3910
427,      434,       850,       536,       273,       211,       484,       611,       492,       289,       3975
427,      434,       850,       536,       273,       210,       484,       612,       492,       290,       3980
427,      435,       850,       537,       273,       211,       484,       612,       492,       296,       4025
427,      435,       853,       538,       274,       210,       484,       613,       493,       289,       4020
428,      435,       850,       538,       274,       210,       484,       613,       493,       276,       3945
428,      435,       852,       539,       273,       210,       484,       612,       493,       296,       4050
429,      435,       852,       539,       273,       211,       484,       613,       493,       297,       4070
430,      436,       850,       540,       273,       210,       485,       613,       493,       283,       4005
429,      435,       853,       540,       274,       211,       485,       613,       493,       282,       4015
430,      436,       853,       541,       273,       211,       485,       613,       493,       295,       4090
430,      436,       854,       541,       274,       210,       485,       614,       494,       304,       4150
430,      436,       853,       542,       274,       211,       485,       615,       494,       282,       4050
430,      436,       854,       542,       273,       210,       485,       614,       494,       296,       4110
430,      437,       854,       543,       274,       210,       485,       615,       494,       285,       4075
432,      437,       854,       543,       274,       211,       486,       616,       495,       281,       4085
430,      437,       851,       544,       274,       210,       486,       615,       495,       281,       4055
432,      438,       853,       544,       274,       210,       486,       615,       494,       297,       4155
431,      438,       855,       545,       274,       211,       486,       615,       495,       296,       4170
432,      438,       854,       545,       274,       210,       486,       615,       495,       278,       4075
432,      438,       854,       546,       274,       210,       486,       615,       495,       290,       4140
432,      438,       852,       546,       274,       210,       486,       616,       495,       295,       4160
434,      440,       852,       547,       274,       210,       486,       617,       495,       291,       4170
433,      439,       851,       548,       274,       210,       487,       617,       495,       291,       4165
433,      439,       854,       548,       274,       210,       487,       616,       495,       280,       4120
433,      439,       854,       548,       274,       211,       487,       616,       495,       302,       4235
433,      439,       853,       549,       274,       210,       487,       617,       496,       301,       4235
433,      440,       854,       550,       274,       211,       487,       617,       496,       282,       4160
