0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
347.914,  338,       337.029,   284.896,   278.154,   206.638,   269,       327.325,   336,       245.519,   325
348.512,  338,       338.336,   284.234,   278.406,   206.84,    269,       327.949,   337,       246.754,   370
348.228,  338,       337.607,   283.943,   277.879,   206.58,    270,       326.269,   337,       245.955,   275
346.093,  339,       340.71,    282.439,   277.777,   206.579,   270,       325.22,    337,       244.461,   295
347.833,  339,       336.664,   282.088,   277.723,   206.285,   269,       324.919,   337,       246.453,   370
346.736,  339,       336.426,   282.352,   277.387,   206.063,   269,       324.487,   337,       245.695,   325
347.523,  339,       336.257,   281.554,   277.555,   206.132,   270,       325.018,   337,       246.372,   270
348.727,  338,       335.621,   281.427,   277.047,   205.926,   269,       325.775,   337,       247.36,    330
346.855,  338,       337.757,   281.333,   276.951,   206.017,   270,       325.111,   336,       245.346,   345
350.872,  339,       333.376,   281.759,   277.364,   206.153,   269,       325.2,     337,       245.297,   270
350.35,   338,       335.25,    282.36,    277.337,   206.299,   269,       326.012,   337,       245.143,   300
349.582,  339,       332.912,   283.064,   277.855,   206.495,   270,       326.046,   337,       245.541,   295
348.972,  339,       334.505,   283.883,   277.984,   206.564,   269,       326.965,   337,       244.854,   295
344.7,    339,       336.952,   284.186,   278.072,   206.622,   268,       327.217,   336,       244.791,   360
345.893,  339,       334.91,    283.876,   277.939,   206.383,   269,       327.389,   336,       245.455,   370
345.366,  339,       337.481,   283.42,    278.19,    206.51,    269,       328.367,   336,       244.728,   260
344.851,  339,       340.191,   283.354,   278.695,   206.645,   270,       328.567,   336,       245.425,   325
345.873,  339,       340.654,   282.664,   278.308,   206.505,   269,       327.975,   336,       244.801,   345
343.87,   339,       343.761,   281.92,    278.122,   206.522,   270,       327.272,   337,       243.279,   300
346.656,  339,       337.801,   281.705,   277.637,   206.239,   270,       325.545,   336,       244.5,     290
348.914,  338,       335.173,   280.898,   277.009,   206.038,   269,       325.899,   337,       245.083,   355
349.348,  339,       338.962,   280.074,   277.062,   206.114,   270,       327.173,   337,       245.837,   325
354.131,  339,       331.419,   281.525,   277.387,   206.198,   269,       327.159,   336,       247.631,   265
353.199,  339,       335.079,   282.071,   277.589,   206.335,   269,       327.39,    336,       247.364,   330
352.811,  339,       332.78,    283.381,   278.148,   206.521,   269,       326.817,   337,       246.976,   350
352.305,  339,       331.897,   283.854,   278.065,   206.293,   270,       326.766,   337,       247.853,   290
350.045,  338,       336.536,   283.043,   277.924,   206.021,   269,       326.71,    336,       247.17,    350
349.594,  339,       339.03,    282.611,   277.495,   205.833,   270,       326.613,   337,       247.857,   405
348.135,  339,       337.637,   283.072,   277.402,   205.735,   270,       326.584,   337,       247.982,   295
349.539,  339,       331.6,     284.104,   277.546,   205.798,   269,       325.772,   337,       247.287,   270
348.467,  338,       330.895,   284.255,   277.253,   205.766,   270,       326.424,   337,       248.732,   345
349.305,  339,       327.447,   284.49,    277.457,   205.9,     270,       328.754,   337,       248.143,   350
350.473,  338,       328.277,   284.692,   277.465,   205.923,   269,       329.064,   337,       248.166,   380
351.606,  339,       330.088,   283.634,   276.977,   205.941,   269,       330.32,    337,       249.72,    365
352.055,  339,       329.973,   284.116,   277.414,   206.109,   270,       330.091,   337,       247.718,   305
352.447,  339,       332.619,   284.063,   277.408,   206.139,   270,       328.71,    337,       246.943,   310
351.729,  340,       337.811,   282.83,    277.161,   206.17,    269,       328.66,    337,       246.768,   385
351.747,  340,       336.629,   283.858,   277.664,   206.059,   270,       328.423,   337,       245.633,   330
352.703,  339,       333.008,   284.393,   277.7,     206.195,   270,       328.184,   337,       246.049,   285
352.74,   339,       330.778,   285.011,   277.741,   206.346,   270,       328.895,   337,       247.35,    355
352.884,  340,       327.488,   284.751,   277.824,   206.371,   270,       328.143,   336,       248.147,   375
352.046,  339,       330.753,   283.736,   277.847,   206.559,   271,       328.103,   337,       248.506,   300
350.953,  339,       335.002,   282.5,     277.63,    206.468,   269,       328.091,   336,       248.857,   340
348.697,  339,       335.606,   282.141,   278.09,    206.485,   271,       326.405,   337,       247.644,   405
351.099,  340,       334.48,    282.339,   278.128,   206.358,   270,       326.942,   337,       247.572,   325
349.964,  339,       337.298,   282.14,    277.93,    206.33,    269,       325.205,   337,       246.01,    295
352.823,  339,       333.055,   283.231,   278.212,   206.31,    270,       324.793,   337,       245.604,   385
355.412,  339,       332.69,    282.815,   277.753,   206,       270,       326.134,   337,       246.741,   310
356.028,  339,       334.72,    282.312,   277.461,   205.948,   269,       325.233,   337,       246.622,   280
355.894,  339,       332.066,   282.908,   277.87,    206.179,   269,       326.808,   337,       248.138,   375
355.333,  339,       334.211,   283.433,   278.059,   206.304,   270,       327.096,   337,       248.5,     405
354.322,  339,       334.428,   284.093,   278.341,   206.49,    269,       325.662,   337,       246.608,   385
353.078,  339,       334.386,   284.919,   278.705,   206.71,    270,       327.295,   337,       247.321,   390
354.676,  340,       337.003,   284.635,   278.348,   206.357,   270,       327.364,   337,       247.204,   375
353.582,  340,       339.688,   283.664,   277.913,   206.079,   270,       328.189,   337,       247.733,   310
352.476,  339,       342.725,   283.031,   277.614,   206.021,   269,       329.335,   337,       248.608,   370
352.39,   339,       341.631,   282.761,   277.458,   205.779,   270,       329.627,   337,       248.792,   390
352.064,  339,       335.434,   283.636,   277.331,   205.84,    271,       328.378,   338,       249.019,   345
349.847,  340,       330.255,   284.204,   277.486,   206.091,   270,       328.405,   337,       247.774,   330
350.471,  339,       328.474,   284.371,   277.468,   206.244,   269,       329.844,   337,       248.369,   380
349.197,  340,       326.595,   285.173,   277.707,   206.453,   270,       329.875,   337,       247.594,   390
348.788,  340,       325.332,   284.821,   277.761,   206.541,   271,       330.875,   337,       246.676,   325
348.636,  339,       331.485,   283.766,   277.562,   206.462,   270,       330.442,   337,       246.52,    380
348.374,  339,       327.344,   284.823,   278.052,   206.636,   270,       328.956,   337,       245.541,   415
348.257,  340,       327.451,   284.201,   277.625,   206.663,   271,       328.039,   337,       245.248,   360
348.181,  340,       334.611,   284.113,   277.605,   206.68,    270,       326.848,   337,       245.044,   355
348.116,  339,       335.058,   284.162,   278.087,   206.854,   270,       325.549,   337,       244.833,   390
350.079,  341,       338.446,   283.496,   277.616,   206.599,   270,       325.062,   337,       246.16,    410
350.339,  340,       342.302,   282.824,   277.377,   206.304,   270,       326.208,   337,       247.005,   320
348.647,  339,       341.115,   282.069,   277.107,   206.251,   270,       328.474,   337,       248.714,   355
350.723,  340,       339.694,   282.341,   276.728,   206.307,   270,       329.677,   338,       250.697,   420
350.815,  339,       337.587,   282.747,   276.84,    206.266,   271,       330.337,   338,       249.916,   375
352.883,  340,       334.628,   283.879,   277.239,   206.403,   270,       330.141,   337,       250.332,   405
353.489,  340,       333.701,   284.138,   277.496,   206.282,   271,       329.593,   337,       248.42,    400
354.884,  340,       330.559,   284.395,   277.606,   205.993,   271,       329.581,   338,       248.095,   360
352.465,  340,       334.127,   282.916,   277.477,   205.954,   271,       329.473,   337,       247.835,   345
351.405,  340,       336.341,   282.207,   277.273,   205.889,   270,       327.807,   338,       246.764,   350
353.107,  340,       336.718,   281.359,   277.241,   205.976,   272,       326.766,   338,       247.242,   435
353.854,  340,       335.312,   281.497,   277.427,   206.117,   271,       326.363,   338,       246.406,   395
354.052,  339,       335.481,   281.866,   277.182,   205.997,   270,       326.705,   337,       246.201,   400
355.43,   339,       330.787,   282.389,   277.407,   206.013,   271,       328.119,   337,       246.835,   395
355.762,  340,       329.94,    283.679,   277.43,    206.018,   272,       327.526,   338,       247.491,   355
352.035,  341,       336.029,   282.847,   276.717,   205.861,   271,       328.478,   338,       246.218,   370
353.746,  339,       331.536,   283.559,   277.126,   205.984,   270,       327.946,   337,       246.935,   455
351.506,  340,       338.5,     283.155,   276.848,   205.98,    271,       327.136,   338,       246.235,   435
349.898,  340,       335.152,   284.223,   277.241,   206.118,   271,       327.865,   337,       244.626,   350
351.593,  340,       328.17,    286.133,   278.031,   206.297,   270,       326.992,   337,       245.828,   405
350.285,  340,       329.974,   285.93,    277.684,   206.199,   270,       326.856,   337,       247.098,   415
353.11,   340,       321.899,   286.898,   277.565,   206.087,   271,       326.816,   338,       247.936,   355
353.569,  340,       326.863,   286.137,   277.373,   205.94,    271,       325.88,    337,       248.409,   405
351.852,  340,       331.248,   284.995,   277.041,   206.032,   270,       325.721,   337,       248.777,   425
352.076,  340,       331.43,    285.432,   277.187,   206.151,   271,       325.559,   338,       247.589,   390
348.928,  339,       337.363,   284.652,   277.847,   206.589,   271,       325.38,    338,       246.11,    365
348.265,  340,       332.005,   285.011,   278.153,   206.824,   271,       326.094,   337,       246.496,   435
347.752,  340,       332.114,   285.013,   278.312,   206.795,   271,       325.362,   338,       245.456,   495
347.135,  340,       332.211,   284.382,   278.235,   206.887,   271,       325.333,   338,       244.437,   355
346.879,  339,       326.904,   285.486,   278.29,    206.929,   270,       325.327,   337,       244.198,   365
345.68,   340,       330.747,   284.411,   277.596,   206.658,   270,       326.003,   337,       245.299,   445
