0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
351,      352,       213,       379,       265,       211,       242,       238,       307,       229,       415.311
351,      350,       213,       379,       264,       210,       241,       237,       307,       229,       393.124
351,      350,       213,       379,       264,       211,       241,       237,       307,       251,       504.061
351,      351,       213,       379,       264,       211,       241,       238,       308,       237,       451.562
351,      350,       213,       379,       264,       210,       241,       238,       307,       230,       399.216
351,      351,       213,       380,       264,       210,       241,       236,       307,       246,       476.561
352,      351,       213,       380,       264,       210,       242,       238,       307,       236,       447.498
352,      351,       212,       381,       264,       210,       241,       237,       307,       228,       393.749
352,      351,       213,       380,       264,       210,       241,       236,       306,       247,       485.154
353,      351,       213,       381,       264,       210,       241,       238,       307,       237,       462.654
353,      351,       213,       381,       264,       210,       242,       237,       307,       237,       457.811
352,      351,       213,       380,       263,       211,       241,       236,       307,       230,       403.905
352,      351,       213,       381,       263,       210,       241,       236,       306,       255,       521.718
353,      352,       213,       381,       264,       210,       241,       238,       307,       235,       451.874
352,      352,       213,       381,       263,       210,       241,       237,       307,       229,       408.122
353,      352,       213,       382,       263,       210,       241,       237,       306,       247,       501.718
353,      352,       213,       382,       264,       210,       241,       237,       307,       236,       461.091
352,      352,       213,       383,       263,       211,       241,       237,       307,       231,       434.373
353,      352,       213,       382,       262,       211,       241,       237,       306,       231,       421.092
354,      352,       213,       383,       263,       210,       242,       238,       307,       234,       462.653
353,      352,       213,       383,       263,       210,       242,       237,       307,       236,       462.343
353,      352,       213,       383,       263,       210,       241,       236,       307,       231,       430.937
354,      352,       213,       383,       263,       210,       241,       236,       306,       248,       513.281
353,      353,       213,       384,       263,       210,       241,       236,       307,       234,       459.217
353,      352,       213,       383,       264,       210,       242,       237,       306,       230,       433.905
354,      352,       213,       384,       263,       210,       241,       237,       306,       249,       528.436
354,      352,       213,       384,       263,       211,       241,       237,       307,       235,       465.156
354,      352,       213,       384,       264,       211,       241,       237,       307,       233,       461.561
354,      352,       213,       384,       263,       210,       241,       236,       307,       248,       522.341
354,      352,       213,       385,       263,       210,       241,       237,       307,       233,       461.404
354,      352,       213,       385,       264,       210,       241,       237,       307,       234,       471.404
354,      352,       213,       384,       263,       211,       242,       236,       307,       248,       531.405
355,      352,       213,       385,       264,       210,       242,       237,       307,       233,       472.03
355,      353,       213,       385,       264,       210,       241,       237,       307,       234,       478.28
354,      353,       213,       385,       263,       210,       241,       237,       307,       248,       537.655
355,      352,       213,       385,       264,       210,       241,       237,       307,       249,       551.092
355,      353,       213,       386,       264,       210,       241,       237,       307,       235,       489.218
354,      353,       213,       386,       263,       210,       242,       237,       307,       231,       462.187
355,      353,       213,       386,       263,       211,       241,       236,       307,       249,       552.968
356,      353,       213,       386,       263,       211,       241,       238,       307,       233,       489.687
354,      353,       214,       386,       264,       210,       242,       237,       307,       236,       500.312
354,      352,       213,       386,       263,       210,       241,       236,       306,       251,       544.53
355,      354,       213,       388,       263,       210,       242,       238,       308,       231,       496.093
356,      354,       213,       387,       264,       211,       241,       237,       307,       231,       489.687
355,      353,       213,       386,       263,       210,       242,       237,       307,       233,       480.468
356,      353,       213,       387,       263,       210,       241,       236,       307,       252,       575.781
355,      353,       213,       387,       263,       210,       242,       237,       307,       249,       562.499
356,      354,       213,       388,       263,       211,       242,       236,       307,       234,       504.06
356,      353,       214,       387,       263,       211,       242,       238,       307,       230,       490.466
357,      355,       214,       388,       264,       210,       242,       238,       307,       249,       603.28
356,      355,       213,       388,       263,       210,       242,       237,       307,       233,       507.498
356,      353,       213,       388,       263,       210,       241,       237,       307,       233,       487.029
356,      354,       213,       389,       263,       210,       241,       237,       307,       248,       577.499
357,      355,       214,       389,       263,       210,       242,       237,       308,       234,       529.062
357,      354,       214,       389,       264,       211,       242,       238,       307,       232,       522.655
357,      354,       214,       389,       263,       210,       241,       237,       307,       249,       592.499
357,      354,       214,       389,       264,       210,       242,       238,       307,       248,       603.905
356,      354,       214,       389,       264,       210,       242,       237,       307,       233,       513.437
356,      354,       213,       390,       263,       210,       242,       237,       308,       233,       515.78
357,      354,       214,       390,       263,       210,       242,       238,       307,       247,       591.717
358,      355,       214,       390,       264,       210,       242,       238,       307,       234,       539.998
357,      354,       213,       390,       263,       210,       241,       237,       307,       236,       522.81
357,      354,       214,       390,       263,       210,       241,       237,       307,       247,       584.999
357,      355,       214,       391,       264,       210,       242,       238,       308,       248,       616.561
356,      355,       214,       390,       264,       210,       242,       237,       307,       236,       538.593
357,      354,       214,       391,       262,       210,       241,       237,       307,       237,       533.903
357,      355,       214,       391,       263,       211,       241,       238,       307,       251,       630.311
358,      355,       214,       391,       263,       210,       242,       238,       307,       231,       528.903
357,      355,       214,       391,       262,       210,       241,       237,       307,       237,       541.249
357,      355,       214,       392,       263,       210,       241,       237,       307,       251,       617.968
358,      355,       214,       392,       263,       211,       241,       237,       307,       231,       530.467
357,      355,       214,       392,       263,       210,       241,       237,       307,       235,       544.062
358,      355,       214,       393,       263,       211,       241,       237,       307,       247,       613.123
358,      355,       214,       393,       263,       210,       242,       238,       307,       232,       546.718
356,      355,       214,       392,       263,       210,       241,       237,       307,       236,       536.405
357,      354,       214,       392,       262,       211,       241,       237,       307,       236,       543.905
357,      355,       214,       393,       263,       210,       242,       238,       307,       232,       541.091
357,      355,       214,       393,       263,       210,       241,       238,       307,       230,       523.749
357,      355,       214,       393,       263,       210,       241,       236,       307,       239,       563.905
357,      355,       214,       394,       262,       210,       241,       237,       307,       248,       611.561
357,      355,       214,       394,       263,       211,       241,       238,       307,       232,       540.312
357,      355,       214,       394,       263,       211,       241,       237,       307,       239,       572.812
357,      355,       214,       394,       263,       210,       241,       237,       307,       248,       610.155
358,      355,       214,       394,       263,       211,       242,       238,       307,       231,       551.718
357,      356,       214,       394,       263,       210,       242,       237,       308,       234,       560.311
357,      355,       214,       394,       263,       211,       241,       237,       307,       247,       613.593
357,      355,       214,       394,       262,       211,       241,       237,       307,       248,       614.841
358,      356,       214,       395,       263,       211,       241,       237,       307,       230,       544.217
357,      356,       214,       394,       263,       211,       241,       237,       307,       234,       555.935
357,      355,       214,       395,       263,       210,       241,       237,       307,       247,       608.905
358,      355,       214,       395,       263,       210,       242,       238,       307,       232,       557.656
358,      355,       214,       395,       263,       211,       242,       237,       307,       238,       583.124
357,      356,       214,       395,       263,       210,       241,       237,       307,       247,       621.874
358,      356,       214,       395,       264,       210,       242,       238,       308,       230,       558.905
358,      356,       214,       396,       263,       210,       242,       237,       308,       230,       554.685
357,      356,       214,       396,       263,       211,       242,       237,       307,       246,       635.155
359,      356,       214,       396,       264,       211,       241,       237,       307,       247,       643.749
358,      356,       214,       397,       264,       210,       241,       237,       308,       231,       564.374
357,      356,       214,       397,       263,       210,       242,       237,       307,       246,       629.374
