0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
185,      351,       261,       207,       406,       401,       299,       99,        281,       111,       940
185,      351,       262,       207,       405,       402,       299,       98,        281,       110,       935
185,      351,       262,       208,       405,       400,       299,       99,        280,       110,       930
184,      351,       261,       208,       404,       400,       299,       99,        279,       110,       910
187,      351,       261,       209,       404,       401,       300,       98,        281,       111,       950
187,      352,       262,       208,       405,       402,       301,       99,        282,       111,       980
187,      353,       261,       209,       406,       402,       301,       100,       282,       112,       1000
187,      352,       262,       208,       405,       400,       299,       100,       279,       111,       950
187,      351,       263,       209,       405,       401,       300,       100,       281,       111,       975
187,      353,       263,       209,       406,       400,       302,       100,       281,       111,       995
186,      352,       262,       208,       404,       401,       301,       99,        281,       111,       960
186,      352,       263,       208,       404,       400,       300,       99,        281,       112,       960
185,      351,       261,       209,       404,       398,       300,       99,        280,       111,       925
187,      352,       262,       211,       404,       401,       302,       101,       282,       112,       1005
186,      353,       261,       209,       404,       400,       301,       100,       281,       112,       970
184,      351,       260,       208,       403,       398,       300,       99,        279,       111,       900
186,      352,       260,       208,       403,       398,       299,       99,        280,       111,       915
186,      351,       260,       208,       403,       400,       300,       99,        281,       111,       930
184,      350,       260,       208,       402,       398,       300,       98,        279,       111,       885
185,      350,       259,       208,       403,       397,       299,       99,        278,       111,       880
186,      351,       261,       209,       403,       399,       301,       100,       281,       111,       945
185,      350,       261,       209,       403,       398,       300,       100,       280,       111,       920
185,      351,       262,       208,       403,       399,       300,       99,        279,       111,       920
187,      351,       259,       209,       403,       400,       301,       99,        280,       111,       935
186,      351,       259,       208,       402,       399,       301,       99,        281,       111,       920
185,      351,       259,       208,       402,       398,       299,       99,        279,       111,       890
186,      351,       259,       209,       404,       399,       302,       99,        281,       112,       945
185,      351,       260,       208,       403,       399,       302,       99,        281,       111,       930
184,      350,       261,       207,       402,       399,       300,       99,        278,       110,       885
185,      351,       260,       208,       404,       399,       302,       99,        278,       110,       915
186,      352,       262,       209,       403,       399,       301,       99,        281,       111,       950
185,      352,       260,       209,       402,       399,       301,       99,        278,       111,       915
185,      352,       258,       209,       403,       399,       300,       98,        279,       111,       905
186,      352,       259,       208,       403,       399,       301,       99,        280,       111,       925
186,      351,       261,       208,       403,       399,       302,       99,        280,       110,       930
187,      352,       261,       210,       404,       400,       302,       100,       280,       111,       970
187,      353,       261,       210,       405,       401,       304,       99,        280,       112,       995
186,      351,       257,       210,       404,       401,       303,       99,        280,       111,       945
186,      353,       262,       209,       405,       400,       302,       100,       280,       112,       980
187,      353,       261,       210,       405,       400,       303,       100,       280,       112,       990
187,      353,       261,       209,       405,       401,       303,       100,       281,       111,       990
186,      351,       260,       209,       403,       399,       301,       99,        278,       112,       925
186,      353,       263,       209,       405,       400,       302,       99,        279,       111,       970
186,      351,       261,       208,       403,       400,       302,       98,        280,       111,       935
185,      352,       261,       208,       403,       400,       302,       98,        279,       110,       925
187,      352,       262,       209,       404,       400,       302,       99,        279,       111,       960
187,      353,       262,       209,       405,       400,       303,       99,        280,       112,       985
185,      351,       263,       208,       403,       400,       302,       98,        279,       111,       935
185,      351,       260,       208,       403,       399,       301,       98,        279,       111,       910
187,      352,       259,       208,       404,       400,       302,       99,        280,       110,       940
186,      352,       260,       209,       404,       401,       303,       98,        281,       111,       960
