0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
171,      441,       149,       174,       359,       334,       262,       54,        290,       106,       855
170,      443,       149,       172,       359,       333,       262,       54,        291,       106,       850
170,      441,       150,       172,       358,       333,       261,       54,        290,       105,       825
170,      442,       148,       174,       360,       333,       263,       53,        291,       106,       855
170,      443,       149,       173,       359,       332,       261,       54,        289,       106,       835
170,      442,       150,       173,       360,       333,       262,       54,        289,       106,       850
170,      443,       149,       174,       359,       333,       264,       53,        291,       107,       870
169,      442,       150,       173,       359,       332,       261,       54,        289,       105,       825
171,      443,       150,       173,       360,       333,       262,       54,        292,       106,       875
169,      444,       149,       173,       359,       333,       261,       54,        290,       106,       845
170,      442,       150,       173,       359,       334,       262,       54,        290,       105,       850
171,      444,       149,       174,       359,       334,       263,       54,        293,       106,       890
171,      443,       150,       173,       359,       333,       262,       54,        291,       106,       865
170,      445,       149,       173,       360,       333,       262,       54,        289,       108,       870
171,      445,       150,       175,       360,       333,       264,       53,        293,       107,       910
171,      444,       151,       174,       358,       333,       263,       54,        293,       106,       890
171,      444,       151,       173,       360,       334,       261,       54,        290,       105,       870
172,      445,       151,       175,       359,       333,       262,       55,        291,       106,       900
172,      444,       150,       173,       360,       335,       263,       54,        293,       106,       905
171,      445,       150,       175,       359,       333,       263,       54,        291,       107,       895
172,      444,       150,       175,       360,       334,       263,       53,        293,       106,       905
172,      444,       149,       174,       358,       333,       263,       52,        293,       106,       875
170,      445,       150,       174,       360,       333,       262,       54,        290,       106,       875
171,      445,       150,       174,       359,       333,       263,       54,        294,       106,       900
171,      446,       150,       175,       358,       333,       262,       54,        291,       107,       890
172,      445,       150,       175,       359,       333,       264,       52,        293,       107,       905
171,      446,       150,       174,       359,       334,       263,       54,        290,       107,       895
171,      446,       150,       175,       359,       333,       264,       53,        291,       107,       900
172,      446,       150,       175,       359,       334,       264,       54,        293,       106,       920
172,      446,       150,       174,       359,       333,       262,       54,        292,       106,       895
172,      446,       151,       175,       360,       334,       264,       54,        293,       106,       930
171,      448,       150,       175,       360,       333,       264,       54,        293,       108,       935
172,      447,       151,       176,       358,       333,       263,       54,        293,       107,       925
172,      447,       151,       176,       360,       334,       265,       54,        294,       107,       955
174,      447,       151,       175,       360,       335,       265,       53,        295,       107,       965
171,      447,       152,       175,       358,       334,       264,       53,        293,       106,       920
171,      447,       152,       176,       359,       333,       264,       54,        291,       108,       930
172,      449,       151,       175,       361,       334,       264,       55,        294,       108,       970
172,      450,       151,       175,       361,       334,       263,       55,        294,       108,       970
172,      449,       151,       175,       362,       333,       264,       54,        292,       109,       960
173,      449,       152,       176,       361,       334,       266,       55,        295,       107,       995
172,      449,       151,       178,       359,       334,       265,       53,        294,       108,       970
