0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
322,      355,       233,       248,       265,       208,       210,       211,       275,       223,       135
320,      355,       233,       247,       264,       207,       209,       211,       274,       239,       180
320,      355,       232,       247,       265,       209,       210,       211,       275,       230,       155
320,      355,       233,       248,       265,       209,       209,       212,       275,       221,       120
321,      355,       233,       248,       265,       210,       210,       211,       274,       235,       195
320,      355,       233,       248,       265,       209,       210,       211,       276,       233,       185
320,      356,       234,       249,       266,       209,       210,       212,       275,       224,       160
320,      354,       232,       248,       265,       209,       209,       211,       274,       224,       115
320,      355,       233,       248,       264,       209,       210,       211,       275,       238,       200
321,      354,       233,       248,       265,       209,       210,       212,       274,       238,       205
319,      355,       233,       248,       265,       209,       210,       212,       275,       227,       150
320,      354,       233,       248,       265,       207,       209,       211,       275,       222,       105
321,      355,       233,       249,       265,       209,       209,       212,       275,       227,       160
320,      355,       233,       248,       266,       209,       210,       212,       276,       229,       175
320,      355,       232,       248,       265,       209,       210,       211,       274,       236,       185
320,      356,       233,       248,       266,       209,       210,       211,       276,       234,       200
320,      355,       233,       248,       266,       209,       210,       212,       275,       223,       140
321,      355,       233,       248,       266,       209,       210,       211,       275,       233,       190
321,      355,       233,       249,       266,       209,       210,       212,       275,       237,       220
321,      355,       233,       249,       266,       209,       210,       212,       276,       225,       165
320,      355,       232,       248,       266,       209,       209,       212,       276,       226,       150
320,      356,       233,       249,       266,       209,       210,       212,       275,       239,       230
321,      356,       233,       249,       266,       209,       210,       212,       276,       232,       205
320,      355,       233,       249,       266,       209,       210,       213,       275,       221,       140
320,      355,       233,       248,       266,       209,       210,       211,       275,       235,       195
321,      355,       233,       249,       266,       209,       210,       212,       275,       232,       195
320,      355,       233,       248,       265,       209,       210,       212,       276,       222,       135
320,      355,       233,       249,       265,       209,       210,       211,       275,       234,       190
321,      355,       235,       250,       266,       209,       210,       211,       275,       239,       240
320,      356,       234,       249,       266,       209,       210,       212,       276,       225,       170
321,      355,       234,       249,       266,       209,       210,       211,       275,       228,       175
321,      355,       234,       250,       266,       209,       211,       212,       275,       239,       245
321,      356,       234,       249,       266,       209,       210,       212,       275,       227,       180
320,      355,       233,       249,       266,       209,       210,       211,       275,       224,       145
321,      355,       234,       249,       265,       209,       210,       211,       275,       238,       220
321,      356,       233,       249,       265,       209,       210,       212,       275,       230,       185
321,      355,       234,       249,       266,       209,       210,       212,       275,       221,       145
320,      355,       233,       249,       265,       209,       210,       212,       276,       235,       205
321,      355,       234,       250,       266,       209,       209,       212,       275,       236,       220
321,      355,       233,       250,       265,       209,       209,       211,       275,       224,       145
320,      356,       233,       250,       265,       209,       209,       211,       275,       230,       175
320,      356,       234,       250,       265,       209,       209,       211,       275,       239,       225
320,      355,       234,       250,       266,       209,       210,       212,       276,       227,       180
321,      356,       234,       250,       265,       209,       210,       212,       276,       222,       160
321,      356,       233,       250,       265,       208,       209,       211,       275,       238,       215
321,      356,       234,       250,       266,       209,       210,       212,       275,       230,       200
321,      356,       234,       250,       266,       209,       210,       211,       275,       221,       150
320,      355,       233,       250,       265,       209,       210,       211,       275,       234,       195
322,      356,       234,       251,       266,       209,       210,       212,       276,       234,       235
321,      356,       234,       249,       265,       209,       210,       212,       276,       223,       160
321,      356,       234,       250,       266,       209,       210,       212,       275,       231,       205
321,      356,       234,       251,       266,       209,       210,       211,       275,       240,       250
321,      357,       234,       250,       265,       209,       209,       211,       275,       223,       155
321,      356,       234,       250,       265,       208,       209,       212,       275,       222,       145
322,      356,       234,       251,       265,       209,       210,       212,       275,       230,       205
