0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
325,      354,       450,       370,       261,       210,       505,       679,       502,       254,       985.195
327,      354,       450,       371,       262,       210,       506,       679,       501,       295,       1210.039
328,      356,       450,       372,       263,       210,       507,       681,       503,       257,       1070
327,      355,       451,       371,       263,       210,       506,       679,       501,       258,       1040.194
326,      354,       450,       370,       261,       210,       505,       678,       501,       296,       1189.921
327,      355,       450,       372,       263,       210,       507,       678,       501,       294,       1220.039
328,      355,       450,       371,       262,       210,       506,       678,       502,       254,       1015.234
326,      354,       450,       371,       262,       210,       506,       677,       501,       269,       1065.038
327,      356,       451,       372,       263,       210,       505,       677,       501,       290,       1194.921
327,      355,       450,       372,       263,       210,       506,       679,       502,       254,       1024.959
326,      355,       450,       371,       262,       210,       505,       676,       500,       278,       1100.116
325,      354,       451,       371,       261,       210,       505,       676,       500,       286,       1130.116
327,      356,       451,       372,       263,       210,       506,       678,       501,       280,       1154.921
327,      355,       451,       372,       263,       210,       506,       678,       501,       251,       1005.039
325,      355,       451,       372,       261,       210,       505,       675,       499,       281,       1105.039
325,      354,       451,       372,       261,       211,       505,       676,       501,       284,       1135
326,      356,       451,       373,       263,       209,       506,       677,       501,       242,       955
326,      355,       451,       372,       262,       210,       504,       677,       501,       244,       944.921
326,      354,       452,       372,       261,       210,       504,       675,       499,       282,       1110.116
328,      356,       452,       374,       262,       210,       505,       676,       501,       278,       1144.959
327,      356,       452,       373,       264,       209,       505,       676,       501,       273,       1115
