0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
145,      407,       139,       177,       690,       237,       530,       114,       579,       68,        2250
147,      409,       141,       177,       691,       238,       529,       115,       580,       70,        2305
148,      409,       141,       179,       689,       237,       530,       117,       580,       69,        2315
147,      410,       141,       177,       691,       239,       531,       115,       582,       70,        2335
149,      409,       140,       178,       690,       237,       531,       116,       579,       70,        2315
147,      410,       139,       177,       693,       238,       530,       115,       582,       69,        2320
147,      410,       141,       177,       692,       238,       531,       115,       580,       69,        2320
147,      410,       141,       177,       690,       237,       532,       114,       582,       69,        2315
148,      412,       141,       177,       693,       238,       531,       116,       584,       69,        2365
147,      410,       140,       177,       692,       237,       531,       116,       581,       68,        2315
147,      411,       140,       176,       693,       238,       532,       114,       583,       68,        2330
147,      412,       140,       177,       693,       238,       532,       115,       582,       69,        2345
146,      411,       142,       177,       690,       238,       532,       114,       584,       70,        2340
147,      412,       140,       177,       693,       238,       533,       114,       585,       68,        2355
148,      413,       140,       177,       692,       237,       532,       115,       583,       67,        2340
148,      414,       141,       178,       693,       238,       534,       115,       585,       70,        2400
147,      412,       141,       178,       693,       237,       533,       115,       583,       68,        2355
150,      414,       142,       180,       693,       239,       534,       117,       586,       70,        2445
150,      416,       142,       178,       695,       239,       535,       116,       587,       70,        2460
150,      415,       143,       180,       693,       239,       535,       116,       584,       70,        2445
149,      415,       143,       179,       694,       239,       537,       116,       587,       71,        2470
150,      416,       142,       179,       694,       239,       535,       115,       586,       70,        2450
149,      414,       141,       178,       693,       238,       535,       114,       589,       69,        2420
150,      415,       141,       178,       695,       238,       537,       116,       588,       69,        2455
149,      417,       142,       179,       693,       238,       537,       115,       586,       70,        2450
150,      417,       142,       180,       695,       239,       538,       116,       588,       70,        2495
149,      418,       143,       179,       694,       239,       537,       115,       586,       71,        2475
150,      417,       141,       178,       694,       238,       535,       116,       589,       69,        2455
150,      417,       142,       179,       694,       238,       538,       115,       589,       70,        2480
150,      417,       141,       178,       693,       238,       536,       114,       588,       68,        2435
149,      419,       142,       179,       695,       239,       539,       115,       591,       70,        2510
149,      418,       142,       179,       694,       237,       538,       115,       586,       70,        2460
149,      417,       141,       179,       694,       239,       538,       115,       590,       70,        2480
149,      420,       142,       178,       695,       238,       540,       114,       591,       70,        2505
150,      418,       141,       180,       694,       238,       539,       115,       588,       69,        2480
152,      420,       141,       179,       695,       239,       540,       115,       592,       69,        2530
149,      419,       143,       179,       695,       238,       539,       114,       588,       70,        2490
