0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
323,      350,       231,       254,       257,       209,       210,       231,       273,       229,       289.217
323,      350,       231,       254,       258,       210,       210,       231,       274,       230,       310
322,      350,       231,       255,       258,       209,       210,       230,       273,       239,       340.623
324,      350,       231,       255,       257,       210,       210,       230,       273,       251,       410.312
323,      350,       232,       255,       257,       209,       210,       231,       273,       232,       315.312
321,      349,       231,       255,       257,       210,       210,       230,       272,       239,       325.976
322,      349,       231,       255,       257,       209,       210,       230,       273,       238,       324.687
323,      351,       231,       255,       258,       209,       211,       231,       273,       228,       304.687
324,      350,       231,       255,       257,       209,       210,       231,       274,       229,       304.843
323,      349,       231,       255,       258,       210,       210,       230,       273,       241,       353.748
324,      350,       231,       255,       257,       209,       210,       230,       274,       244,       375.039
324,      349,       231,       255,       257,       210,       210,       231,       274,       227,       295.507
323,      351,       232,       256,       258,       210,       210,       230,       274,       242,       385.976
324,      350,       232,       255,       257,       210,       210,       230,       274,       242,       375.195
324,      351,       232,       256,       258,       210,       211,       231,       273,       228,       324.529
323,      350,       232,       256,       257,       209,       210,       230,       273,       244,       376.248
323,      350,       232,       256,       257,       209,       210,       230,       273,       242,       364.529
324,      350,       231,       256,       258,       210,       210,       231,       274,       227,       310.467
324,      351,       232,       256,       257,       209,       211,       230,       273,       227,       305.156
323,      350,       231,       256,       257,       210,       210,       230,       272,       246,       380.467
324,      351,       232,       257,       256,       210,       210,       231,       273,       241,       379.687
325,      351,       232,       256,       257,       209,       210,       230,       273,       228,       310
323,      350,       231,       256,       257,       210,       210,       230,       273,       243,       370.156
324,      351,       231,       256,       257,       210,       210,       231,       274,       244,       395.624
324,      352,       232,       257,       257,       210,       210,       231,       274,       228,       329.217
324,      351,       232,       256,       257,       210,       211,       231,       274,       229,       330
324,      352,       232,       257,       257,       210,       210,       230,       274,       251,       440.82
325,      351,       232,       257,       257,       209,       211,       231,       274,       244,       410
323,      351,       232,       257,       257,       209,       210,       230,       273,       231,       319.687
324,      352,       232,       257,       257,       210,       211,       230,       274,       248,       429.529
325,      352,       232,       257,       257,       209,       210,       231,       274,       233,       355.195
325,      352,       232,       257,       257,       210,       210,       230,       273,       229,       330
323,      352,       232,       257,       256,       209,       210,       230,       273,       248,       404.687
324,      351,       232,       258,       257,       210,       210,       231,       273,       247,       420.312
324,      352,       232,       257,       256,       209,       210,       231,       273,       231,       329.414
324,      352,       232,       257,       256,       210,       210,       230,       273,       232,       335.156
324,      352,       233,       257,       256,       209,       210,       230,       273,       246,       404.842
325,      352,       232,       257,       256,       210,       210,       230,       273,       233,       344.687
323,      351,       232,       257,       255,       209,       210,       230,       273,       233,       320.156
324,      352,       232,       258,       257,       209,       210,       230,       273,       248,       420.468
325,      353,       233,       258,       257,       209,       210,       230,       273,       231,       350.468
323,      351,       232,       258,       256,       209,       210,       229,       273,       247,       395.507
324,      352,       232,       258,       256,       209,       211,       230,       273,       247,       415
325,      352,       232,       258,       257,       210,       210,       230,       274,       230,       345.625
324,      352,       233,       258,       257,       210,       210,       230,       273,       246,       420.937
324,      352,       232,       258,       256,       210,       210,       230,       273,       245,       405.312
324,      352,       232,       258,       257,       210,       211,       231,       274,       251,       454.726
324,      352,       233,       258,       257,       209,       210,       230,       273,       250,       434.529
324,      351,       232,       258,       255,       210,       211,       230,       273,       239,       369.726
325,      353,       233,       259,       257,       210,       210,       230,       273,       244,       424.843
325,      353,       232,       259,       256,       210,       211,       230,       273,       230,       350.312
325,      352,       233,       259,       256,       210,       211,       230,       273,       241,       405.039
325,      352,       232,       258,       256,       209,       210,       230,       273,       242,       389.529
324,      352,       233,       259,       257,       210,       210,       230,       273,       231,       349.375
