0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
329,      331,       338,       300,       262,       206,       289,       354,       336,       257,       445
330,      331,       338,       300,       263,       206,       289,       355,       336,       256,       455
330,      331,       339,       300,       263,       206,       289,       355,       337,       241,       390
329,      330,       339,       299,       263,       206,       289,       355,       337,       257,       455
329,      331,       339,       300,       262,       206,       289,       356,       336,       256,       455
329,      332,       339,       301,       263,       206,       290,       356,       337,       241,       405
330,      332,       339,       299,       263,       206,       289,       355,       337,       240,       385
329,      331,       339,       300,       262,       206,       290,       355,       336,       260,       475
330,      331,       339,       301,       263,       205,       289,       356,       336,       258,       475
329,      331,       339,       300,       262,       206,       289,       356,       336,       243,       390
329,      331,       340,       300,       262,       206,       289,       356,       336,       260,       480
330,      331,       340,       301,       261,       206,       289,       356,       336,       259,       480
330,      330,       340,       301,       262,       206,       290,       356,       336,       243,       405
330,      330,       340,       300,       262,       206,       289,       355,       336,       258,       465
330,      331,       340,       301,       263,       206,       290,       356,       337,       252,       465
330,      331,       340,       301,       263,       206,       290,       356,       337,       262,       515
331,      332,       340,       301,       263,       206,       291,       357,       337,       250,       475
330,      331,       340,       301,       262,       206,       290,       357,       337,       244,       425
330,      331,       340,       301,       262,       205,       290,       356,       337,       277,       580
330,      331,       340,       301,       262,       206,       290,       356,       336,       254,       465
329,      332,       340,       301,       262,       206,       290,       356,       337,       243,       415
331,      331,       340,       301,       262,       206,       289,       355,       336,       257,       475
330,      331,       340,       301,       262,       205,       290,       356,       337,       253,       460
330,      332,       340,       302,       263,       205,       290,       357,       337,       254,       485
329,      331,       341,       302,       262,       207,       290,       356,       336,       263,       520
330,      331,       341,       302,       262,       206,       290,       355,       336,       262,       510
330,      332,       341,       302,       263,       206,       291,       356,       337,       255,       500
330,      331,       341,       302,       262,       206,       290,       356,       336,       246,       435
329,      331,       341,       302,       262,       206,       290,       355,       337,       257,       485
331,      331,       341,       302,       262,       206,       290,       356,       337,       264,       535
330,      332,       341,       302,       263,       206,       291,       356,       336,       241,       425
330,      331,       341,       303,       262,       206,       290,       355,       337,       257,       495
331,      331,       341,       302,       262,       206,       290,       356,       337,       259,       510
330,      332,       342,       303,       263,       206,       291,       357,       337,       241,       445
330,      331,       341,       303,       262,       206,       291,       355,       337,       243,       430
331,      331,       341,       303,       262,       206,       290,       356,       337,       261,       525
331,      332,       342,       304,       263,       206,       291,       356,       336,       262,       550
331,      332,       342,       303,       262,       206,       291,       356,       337,       244,       455
330,      331,       342,       303,       263,       206,       291,       356,       337,       252,       490
331,      331,       342,       304,       263,       206,       291,       356,       336,       261,       540
330,      332,       342,       303,       263,       206,       291,       357,       337,       246,       470
330,      331,       342,       304,       263,       206,       291,       356,       337,       250,       485
329,      332,       342,       303,       263,       206,       291,       356,       336,       263,       540
331,      332,       342,       305,       263,       206,       291,       357,       337,       250,       505
330,      332,       343,       304,       263,       206,       291,       357,       337,       247,       485
331,      330,       343,       304,       262,       206,       291,       356,       336,       249,       475
330,      332,       342,       304,       263,       206,       291,       356,       337,       267,       575
331,      332,       343,       304,       263,       206,       292,       357,       337,       252,       520
330,      332,       343,       305,       263,       206,       291,       357,       337,       248,       495
330,      332,       343,       304,       262,       206,       291,       356,       337,       244,       460
331,      331,       343,       305,       263,       206,       291,       357,       337,       250,       505
331,      332,       344,       304,       263,       206,       291,       357,       337,       252,       520
331,      332,       343,       304,       262,       207,       291,       356,       337,       244,       470
330,      333,       343,       304,       263,       206,       291,       356,       337,       261,       555
332,      332,       344,       304,       263,       206,       291,       357,       337,       260,       565
331,      332,       344,       304,       263,       207,       291,       357,       337,       242,       475
330,      331,       344,       305,       262,       206,       291,       356,       336,       260,       540
331,      331,       343,       305,       262,       206,       291,       357,       337,       265,       575
331,      332,       344,       305,       263,       206,       292,       357,       337,       241,       475
331,      331,       344,       305,       263,       206,       291,       356,       337,       256,       535
331,      331,       343,       305,       262,       206,       291,       356,       336,       261,       545
331,      332,       344,       305,       263,       206,       291,       357,       337,       261,       570
330,      332,       344,       305,       262,       206,       291,       356,       337,       252,       510
330,      332,       344,       305,       262,       206,       292,       356,       337,       250,       505
330,      333,       344,       306,       263,       207,       292,       357,       337,       263,       595
330,      332,       344,       306,       263,       206,       292,       356,       336,       247,       495
330,      332,       345,       305,       262,       206,       291,       356,       337,       249,       500
331,      332,       344,       305,       263,       206,       292,       357,       337,       262,       580
331,      332,       344,       306,       263,       206,       292,       357,       337,       250,       525
330,      332,       344,       306,       262,       206,       292,       356,       337,       247,       495
330,      332,       345,       306,       262,       206,       291,       356,       337,       262,       570
331,      332,       344,       307,       263,       206,       292,       357,       337,       249,       525
330,      331,       345,       306,       263,       206,       292,       357,       337,       248,       510
330,      332,       345,       306,       262,       206,       291,       356,       337,       265,       585
330,      332,       345,       306,       262,       206,       292,       357,       336,       262,       575
330,      332,       344,       306,       263,       206,       292,       357,       337,       243,       485
330,      332,       345,       306,       262,       206,       292,       357,       337,       243,       485
330,      331,       345,       306,       263,       206,       292,       358,       336,       269,       615
330,      332,       345,       307,       262,       206,       292,       356,       337,       257,       555
330,      332,       345,       306,       262,       205,       292,       357,       338,       247,       505
331,      332,       345,       306,       262,       206,       292,       357,       336,       257,       555
330,      331,       345,       306,       262,       206,       292,       357,       336,       254,       530
330,      332,       345,       307,       263,       206,       293,       357,       338,       244,       510
331,      332,       346,       307,       263,       206,       292,       358,       338,       248,       540
330,      331,       346,       306,       263,       206,       291,       356,       336,       251,       515
331,      331,       346,       307,       263,       206,       291,       356,       337,       264,       595
331,      332,       346,       307,       262,       206,       292,       358,       336,       246,       515
330,      331,       346,       307,       262,       206,       292,       357,       336,       248,       510
330,      332,       346,       308,       262,       206,       292,       356,       337,       268,       620
330,      333,       346,       307,       262,       206,       292,       357,       337,       249,       530
329,      331,       346,       307,       262,       206,       292,       357,       336,       245,       490
330,      332,       346,       307,       262,       206,       292,       356,       336,       244,       490
331,      332,       346,       307,       262,       206,       292,       356,       337,       250,       530
331,      332,       347,       308,       262,       206,       292,       357,       336,       256,       570
330,      332,       347,       308,       261,       206,       291,       355,       336,       243,       480
330,      331,       346,       307,       262,       206,       292,       356,       336,       262,       575
330,      332,       347,       308,       262,       206,       292,       357,       336,       257,       570
330,      332,       347,       309,       262,       206,       292,       357,       337,       242,       505
330,      332,       346,       308,       262,       206,       292,       355,       336,       259,       565
330,      332,       347,       308,       262,       206,       292,       356,       337,       256,       565
330,      332,       347,       308,       262,       206,       293,       356,       337,       241,       495
330,      332,       347,       308,       261,       206,       292,       355,       336,       258,       560
330,      332,       347,       308,       262,       206,       292,       356,       336,       258,       570
331,      332,       347,       308,       262,       206,       292,       357,       336,       242,       500
331,      331,       348,       308,       262,       206,       291,       356,       336,       246,       510
330,      332,       348,       309,       262,       206,       292,       357,       337,       263,       615
331,      333,       347,       309,       262,       206,       292,       356,       337,       251,       555
330,      332,       348,       308,       261,       206,       292,       356,       336,       245,       505
330,      332,       348,       308,       262,       206,       292,       355,       336,       261,       585
331,      332,       348,       309,       262,       207,       292,       356,       336,       254,       570
330,      332,       348,       309,       262,       206,       293,       356,       337,       245,       525
329,      331,       348,       309,       262,       206,       292,       355,       336,       260,       575
331,      332,       348,       309,       262,       206,       292,       356,       336,       261,       600
331,      332,       348,       310,       262,       207,       293,       356,       336,       243,       525
330,      332,       348,       309,       262,       206,       292,       356,       336,       242,       500
330,      332,       348,       310,       261,       206,       293,       356,       337,       260,       600
330,      332,       348,       310,       261,       206,       292,       356,       337,       257,       580
331,      332,       348,       309,       262,       206,       293,       357,       336,       242,       515
330,      331,       349,       309,       262,       206,       293,       356,       336,       258,       585
330,      332,       348,       310,       262,       206,       293,       356,       336,       254,       570
331,      332,       349,       310,       262,       206,       293,       356,       337,       242,       525
330,      332,       349,       310,       262,       206,       293,       356,       337,       242,       520
330,      332,       349,       309,       262,       206,       292,       356,       337,       255,       575
330,      332,       348,       311,       261,       206,       292,       355,       336,       261,       595
330,      332,       349,       311,       262,       206,       293,       357,       337,       245,       545
330,      331,       349,       310,       262,       206,       293,       356,       336,       250,       550
330,      332,       349,       311,       261,       206,       293,       355,       336,       261,       605
331,      332,       350,       311,       262,       206,       293,       356,       337,       246,       555
331,      331,       349,       310,       262,       206,       293,       356,       336,       252,       565
330,      332,       349,       310,       261,       206,       292,       355,       336,       253,       555
331,      332,       349,       311,       262,       206,       293,       356,       337,       248,       560
331,      332,       349,       311,       262,       206,       293,       355,       337,       247,       550
331,      331,       350,       311,       261,       206,       292,       355,       336,       248,       540
330,      333,       350,       311,       262,       206,       292,       355,       336,       263,       625
