0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
183,      380,       144,       176,       388,       403,       268,       43,        275,       104,       610
183,      379,       143,       177,       388,       404,       268,       43,        275,       106,       620
183,      381,       144,       176,       389,       405,       268,       43,        278,       106,       655
184,      382,       143,       177,       389,       405,       269,       43,        276,       105,       655
182,      380,       144,       177,       389,       403,       267,       43,        275,       106,       620
182,      380,       144,       177,       389,       404,       268,       44,        277,       105,       640
184,      382,       144,       177,       388,       404,       268,       45,        277,       105,       660
184,      380,       144,       178,       389,       403,       268,       44,        275,       105,       640
184,      379,       143,       178,       390,       402,       267,       44,        276,       104,       625
183,      380,       145,       177,       388,       404,       270,       43,        275,       105,       640
183,      380,       145,       178,       389,       404,       269,       43,        276,       106,       655
183,      380,       144,       178,       389,       403,       267,       43,        276,       106,       635
183,      382,       145,       177,       389,       404,       269,       43,        277,       107,       670
184,      382,       144,       177,       389,       404,       269,       43,        278,       106,       670
183,      379,       145,       178,       388,       403,       268,       43,        275,       105,       625
183,      380,       145,       178,       390,       402,       268,       43,        276,       106,       645
184,      381,       144,       179,       390,       404,       269,       45,        278,       105,       685
183,      380,       144,       178,       390,       404,       268,       43,        278,       105,       655
185,      381,       144,       178,       390,       402,       268,       43,        277,       105,       655
185,      381,       145,       179,       390,       403,       269,       43,        278,       106,       685
183,      383,       145,       177,       389,       405,       269,       43,        277,       106,       675
184,      381,       145,       178,       389,       404,       268,       43,        276,       105,       655
184,      382,       145,       179,       390,       404,       269,       44,        278,       105,       690
185,      382,       145,       179,       390,       404,       268,       45,        278,       104,       690
183,      381,       145,       178,       389,       403,       268,       43,        277,       105,       650
184,      381,       145,       179,       389,       403,       269,       43,        277,       106,       670
185,      382,       146,       179,       390,       404,       269,       43,        278,       106,       700
184,      383,       145,       179,       390,       404,       269,       43,        279,       107,       705
184,      381,       146,       179,       389,       405,       269,       44,        276,       106,       685
185,      382,       146,       179,       390,       405,       270,       43,        278,       105,       705
185,      383,       145,       179,       390,       405,       270,       43,        280,       106,       720
185,      382,       146,       179,       390,       403,       269,       43,        278,       106,       695
185,      383,       146,       179,       391,       404,       270,       43,        279,       107,       725
185,      384,       146,       180,       391,       404,       270,       44,        280,       107,       745
183,      382,       147,       181,       389,       405,       269,       45,        278,       107,       720
184,      382,       146,       180,       390,       403,       270,       44,        277,       106,       700
188,      385,       149,       182,       392,       407,       273,       46,        282,       110,       860
186,      383,       146,       181,       390,       406,       270,       44,        281,       107,       760
185,      382,       147,       180,       390,       405,       269,       44,        278,       108,       730
187,      385,       148,       181,       391,       406,       271,       44,        280,       109,       800
186,      385,       147,       183,       392,       405,       271,       45,        279,       107,       790
186,      384,       148,       181,       391,       406,       270,       46,        279,       107,       780
186,      385,       149,       181,       392,       406,       272,       45,        281,       108,       815
186,      384,       148,       181,       392,       406,       271,       45,        281,       107,       795
183,      380,       145,       178,       388,       403,       268,       42,        275,       104,       620
182,      379,       144,       177,       387,       401,       267,       41,        275,       103,       570
182,      381,       143,       177,       388,       404,       267,       40,        276,       104,       600
182,      381,       144,       179,       388,       402,       268,       43,        275,       104,       620
184,      382,       146,       180,       390,       404,       269,       44,        278,       106,       705
186,      383,       147,       182,       392,       405,       271,       44,        280,       107,       775
186,      384,       148,       181,       392,       406,       271,       44,        281,       107,       790
187,      384,       147,       181,       392,       405,       270,       44,        280,       107,       775
185,      384,       148,       181,       390,       405,       271,       43,        278,       107,       750
186,      384,       147,       181,       391,       406,       270,       43,        279,       108,       765
185,      384,       148,       181,       391,       405,       270,       45,        280,       107,       770
186,      384,       147,       181,       391,       405,       270,       45,        280,       107,       770
186,      385,       148,       181,       391,       406,       270,       43,        280,       107,       775
186,      384,       147,       182,       390,       404,       270,       44,        278,       107,       750
187,      386,       148,       181,       391,       406,       270,       44,        279,       108,       790
186,      384,       148,       182,       391,       405,       271,       44,        278,       107,       770
185,      385,       148,       181,       389,       405,       271,       43,        278,       108,       755
186,      386,       147,       181,       391,       406,       270,       43,        281,       107,       780
187,      385,       147,       182,       392,       406,       271,       44,        281,       107,       800
186,      385,       148,       181,       390,       405,       270,       43,        280,       107,       765
186,      384,       149,       183,       391,       405,       271,       44,        279,       108,       790
187,      385,       149,       183,       391,       406,       272,       44,        281,       108,       820
188,      385,       149,       183,       391,       406,       272,       45,        281,       108,       830
186,      386,       149,       182,       392,       406,       270,       44,        280,       108,       805
186,      385,       149,       182,       392,       406,       270,       44,        279,       108,       795
187,      384,       147,       182,       391,       406,       271,       45,        281,       107,       795
186,      384,       148,       182,       390,       405,       270,       43,        280,       108,       770
187,      386,       148,       181,       391,       405,       270,       44,        280,       107,       785
187,      386,       148,       182,       392,       406,       270,       43,        281,       108,       805
185,      384,       149,       182,       391,       405,       270,       44,        279,       107,       770
185,      385,       149,       182,       391,       405,       270,       43,        278,       107,       765
186,      385,       148,       182,       392,       406,       272,       43,        280,       107,       795
185,      386,       149,       182,       391,       407,       271,       43,        280,       108,       800
186,      385,       149,       182,       390,       404,       269,       43,        279,       107,       760
186,      385,       148,       182,       391,       404,       270,       43,        279,       106,       760
185,      385,       149,       182,       390,       405,       270,       43,        279,       106,       760
185,      384,       147,       181,       390,       405,       269,       43,        279,       106,       735
186,      384,       148,       182,       391,       405,       270,       43,        281,       107,       775
186,      385,       148,       181,       391,       406,       270,       43,        281,       106,       775
187,      385,       148,       182,       392,       405,       270,       43,        281,       106,       785
186,      386,       147,       181,       391,       405,       269,       42,        280,       106,       755
186,      384,       147,       182,       390,       404,       269,       44,        279,       106,       745
186,      384,       148,       183,       392,       406,       271,       43,        280,       106,       785
186,      385,       148,       183,       391,       406,       271,       42,        281,       107,       790
185,      383,       149,       183,       390,       405,       270,       43,        278,       107,       755
186,      384,       148,       182,       391,       405,       269,       43,        280,       106,       760
186,      385,       147,       183,       391,       406,       270,       43,        280,       106,       775
184,      383,       147,       181,       390,       405,       268,       43,        278,       105,       710
185,      386,       149,       182,       391,       406,       270,       42,        279,       107,       775
186,      385,       148,       183,       391,       405,       271,       43,        280,       105,       775
186,      385,       148,       183,       389,       404,       270,       43,        280,       106,       760
186,      385,       148,       183,       391,       404,       269,       43,        279,       106,       760
186,      386,       148,       182,       391,       407,       270,       42,        280,       107,       785
185,      385,       147,       182,       390,       405,       270,       42,        280,       106,       750
186,      384,       147,       182,       389,       404,       268,       43,        279,       105,       725
185,      383,       148,       182,       390,       406,       268,       41,        278,       106,       725
187,      385,       148,       184,       392,       406,       270,       43,        281,       106,       800
186,      385,       149,       183,       390,       405,       272,       43,        280,       107,       790
186,      385,       149,       184,       390,       404,       270,       43,        279,       106,       770
