0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
209,      225,       206,       206,       240,       399,       212,       207,       271,       211,       175
208,      225,       207,       206,       240,       399,       212,       208,       271,       208,       165
208,      224,       206,       206,       239,       398,       212,       207,       270,       214,       165
209,      224,       206,       206,       239,       399,       212,       208,       271,       211,       170
208,      224,       206,       206,       240,       399,       213,       208,       271,       209,       165
209,      225,       206,       206,       239,       399,       212,       207,       270,       208,       150
208,      224,       207,       206,       239,       398,       212,       207,       271,       210,       155
208,      224,       207,       206,       240,       399,       213,       208,       271,       210,       175
208,      224,       206,       206,       240,       399,       213,       208,       272,       208,       165
208,      223,       206,       206,       239,       399,       212,       207,       270,       213,       160
209,      225,       207,       206,       239,       399,       212,       207,       271,       214,       190
209,      224,       206,       206,       240,       399,       212,       207,       271,       211,       170
209,      225,       207,       206,       240,       399,       213,       207,       271,       208,       170
208,      225,       207,       206,       239,       398,       212,       207,       271,       214,       180
208,      224,       207,       206,       239,       399,       212,       207,       270,       214,       175
208,      225,       207,       206,       240,       400,       213,       208,       271,       210,       185
208,      224,       206,       206,       239,       399,       213,       208,       271,       208,       155
208,      225,       207,       207,       239,       398,       212,       207,       271,       214,       185
209,      225,       206,       206,       239,       399,       212,       208,       271,       211,       175
208,      224,       207,       206,       240,       400,       213,       207,       271,       208,       165
208,      225,       207,       207,       239,       399,       212,       207,       271,       208,       160
208,      225,       206,       206,       239,       399,       213,       208,       271,       214,       190
209,      225,       207,       207,       240,       400,       213,       208,       271,       210,       195
208,      225,       207,       207,       239,       399,       212,       207,       270,       225,       240
209,      225,       206,       206,       240,       400,       213,       208,       271,       210,       185
209,      225,       207,       207,       239,       400,       213,       207,       271,       210,       185
208,      224,       206,       206,       239,       400,       212,       208,       271,       216,       195
209,      224,       206,       207,       240,       401,       213,       208,       272,       214,       215
208,      224,       206,       206,       240,       401,       214,       208,       272,       211,       195
207,      225,       206,       207,       240,       400,       212,       208,       271,       216,       205
209,      225,       207,       207,       240,       401,       213,       207,       271,       224,       265
209,      224,       207,       206,       240,       401,       213,       207,       272,       210,       190
209,      224,       206,       207,       239,       399,       212,       207,       271,       208,       155
209,      224,       206,       207,       240,       400,       212,       208,       272,       224,       255
209,      225,       207,       207,       240,       401,       213,       208,       272,       217,       240
209,      225,       207,       207,       240,       400,       213,       207,       272,       209,       190
209,      225,       207,       207,       240,       401,       212,       208,       271,       224,       265
208,      225,       206,       207,       240,       402,       213,       208,       272,       219,       245
209,      225,       207,       207,       241,       401,       214,       208,       271,       208,       200
209,      225,       207,       207,       240,       401,       214,       208,       272,       209,       205
210,      225,       207,       207,       240,       401,       213,       208,       271,       216,       235
209,      225,       207,       207,       240,       402,       214,       208,       272,       211,       220
208,      225,       207,       207,       240,       401,       213,       208,       271,       209,       190
208,      224,       207,       207,       240,       401,       213,       208,       271,       217,       225
209,      225,       207,       207,       241,       402,       214,       208,       272,       210,       220
209,      225,       206,       206,       240,       401,       213,       208,       272,       211,       200
209,      225,       206,       207,       240,       401,       212,       207,       271,       216,       215
209,      225,       207,       207,       241,       401,       212,       208,       271,       215,       225
209,      225,       207,       207,       240,       401,       213,       208,       272,       210,       205
209,      225,       207,       207,       241,       401,       214,       208,       272,       209,       210
208,      225,       207,       207,       240,       401,       213,       207,       272,       209,       190
208,      224,       206,       207,       241,       402,       214,       208,       272,       214,       225
208,      225,       207,       207,       241,       401,       214,       208,       273,       210,       215
208,      224,       207,       207,       240,       401,       213,       207,       271,       211,       190
208,      225,       207,       207,       240,       401,       213,       208,       271,       217,       230
209,      225,       207,       207,       240,       401,       214,       208,       273,       210,       215
210,      226,       207,       207,       241,       401,       214,       208,       272,       209,       220
208,      225,       207,       207,       240,       400,       212,       207,       271,       216,       210
209,      225,       207,       207,       240,       401,       213,       207,       271,       214,       215
208,      225,       207,       207,       240,       401,       213,       208,       273,       209,       200
208,      223,       207,       207,       240,       400,       213,       208,       272,       211,       190
209,      225,       207,       207,       240,       401,       212,       207,       272,       214,       215
209,      225,       207,       207,       241,       401,       214,       208,       273,       210,       220
208,      225,       207,       207,       240,       401,       213,       208,       272,       213,       215
209,      224,       207,       207,       240,       400,       212,       208,       272,       211,       195
208,      224,       207,       207,       240,       401,       214,       208,       273,       211,       210
209,      225,       207,       207,       240,       400,       213,       207,       272,       212,       205
210,      225,       207,       207,       240,       400,       212,       207,       271,       211,       195
208,      225,       207,       207,       239,       399,       212,       207,       271,       212,       180
210,      225,       207,       207,       241,       400,       213,       207,       272,       212,       215
209,      225,       207,       207,       240,       400,       213,       207,       271,       213,       205
210,      226,       207,       208,       240,       400,       213,       207,       271,       214,       225
210,      225,       207,       207,       241,       400,       214,       208,       271,       214,       230
209,      225,       206,       207,       240,       400,       214,       208,       272,       213,       215
209,      226,       207,       207,       239,       399,       213,       207,       271,       212,       195
208,      225,       207,       207,       240,       400,       212,       207,       271,       213,       195
209,      225,       207,       207,       241,       400,       214,       208,       272,       209,       205
209,      225,       207,       207,       240,       400,       213,       208,       272,       211,       205
208,      225,       207,       207,       240,       400,       214,       208,       272,       214,       220
209,      225,       207,       207,       241,       400,       213,       208,       273,       213,       225
208,      225,       207,       207,       240,       401,       214,       208,       273,       208,       200
209,      225,       207,       207,       240,       400,       213,       207,       271,       214,       210
208,      225,       207,       208,       240,       401,       214,       209,       273,       222,       280
209,      225,       207,       208,       239,       400,       213,       207,       271,       215,       215
209,      225,       208,       208,       240,       401,       214,       208,       272,       211,       225
208,      225,       207,       207,       241,       401,       214,       208,       272,       210,       210
208,      225,       207,       207,       240,       401,       213,       207,       272,       209,       190
210,      225,       207,       207,       240,       400,       213,       208,       271,       214,       220
209,      224,       207,       208,       241,       401,       214,       208,       273,       210,       220
208,      225,       207,       208,       241,       401,       214,       208,       273,       208,       210
208,      225,       207,       208,       240,       401,       213,       208,       273,       212,       220
209,      225,       207,       207,       240,       401,       214,       208,       273,       220,       265
209,      225,       207,       208,       241,       401,       214,       208,       273,       211,       230
209,      225,       207,       208,       240,       401,       214,       208,       272,       210,       215
209,      225,       207,       208,       240,       401,       212,       208,       272,       214,       225
209,      226,       207,       208,       241,       401,       214,       208,       273,       213,       245
209,      225,       207,       208,       241,       401,       214,       208,       272,       211,       225
209,      225,       207,       208,       240,       401,       213,       208,       272,       216,       240
209,      225,       207,       208,       241,       401,       214,       208,       272,       216,       250
209,      225,       207,       208,       241,       401,       214,       208,       273,       209,       220
208,      225,       207,       208,       241,       401,       214,       208,       273,       213,       235
209,      225,       207,       207,       241,       401,       213,       208,       272,       215,       235
208,      226,       207,       208,       241,       402,       214,       208,       273,       210,       230
209,      225,       207,       208,       241,       401,       213,       208,       272,       212,       225
209,      225,       208,       208,       240,       401,       213,       207,       272,       212,       220
209,      225,       207,       208,       241,       401,       214,       208,       273,       215,       250
209,      226,       207,       207,       241,       402,       215,       208,       273,       209,       230
209,      225,       207,       208,       241,       400,       213,       208,       272,       213,       225
209,      225,       207,       208,       240,       401,       214,       209,       273,       213,       240
209,      226,       208,       208,       241,       402,       214,       208,       272,       213,       250
209,      225,       207,       208,       241,       402,       214,       208,       273,       210,       230
209,      226,       207,       208,       241,       401,       214,       207,       272,       209,       215
208,      225,       207,       208,       240,       400,       213,       208,       272,       212,       210
210,      226,       208,       208,       241,       401,       213,       208,       272,       213,       245
208,      225,       207,       208,       240,       401,       214,       208,       273,       208,       205
208,      225,       207,       208,       240,       401,       213,       207,       272,       213,       215
210,      226,       208,       208,       241,       402,       214,       208,       272,       213,       255
209,      225,       208,       208,       241,       402,       214,       208,       273,       208,       225
209,      224,       207,       208,       240,       400,       213,       207,       272,       214,       215
209,      225,       208,       208,       241,       402,       214,       208,       272,       214,       250
209,      226,       208,       208,       241,       401,       214,       208,       273,       210,       235
209,      225,       207,       208,       240,       401,       214,       208,       273,       208,       210
208,      225,       207,       208,       240,       401,       213,       208,       272,       215,       230
208,      225,       207,       208,       241,       402,       214,       209,       273,       214,       250
209,      225,       208,       208,       241,       402,       214,       208,       273,       209,       230
209,      225,       207,       208,       240,       401,       213,       208,       273,       210,       215
209,      225,       208,       208,       240,       402,       213,       208,       272,       215,       245
209,      225,       208,       208,       240,       402,       214,       208,       273,       210,       230
210,      225,       208,       208,       241,       402,       215,       208,       273,       213,       260
209,      225,       208,       208,       240,       401,       213,       208,       273,       208,       210
209,      226,       208,       209,       240,       402,       213,       208,       273,       215,       260
209,      226,       208,       208,       241,       402,       215,       208,       274,       211,       255
208,      226,       208,       208,       241,       402,       214,       208,       273,       209,       230
209,      225,       208,       208,       241,       402,       213,       208,       273,       217,       265
209,      226,       208,       208,       241,       402,       214,       209,       273,       218,       285
209,      225,       208,       208,       241,       401,       214,       208,       273,       213,       245
209,      226,       207,       209,       240,       401,       214,       208,       273,       210,       230
210,      226,       208,       209,       241,       402,       214,       208,       273,       214,       270
209,      226,       208,       208,       241,       401,       215,       209,       273,       210,       245
209,      225,       208,       208,       241,       402,       214,       207,       272,       212,       235
209,      225,       207,       208,       240,       402,       213,       209,       273,       214,       245
209,      225,       208,       208,       242,       402,       215,       208,       273,       209,       240
209,      225,       208,       209,       241,       401,       214,       208,       273,       210,       235
209,      226,       208,       209,       241,       401,       214,       208,       272,       213,       250
209,      226,       208,       209,       240,       401,       213,       208,       273,       214,       250
209,      226,       208,       208,       241,       401,       214,       208,       273,       213,       250
209,      225,       208,       208,       240,       401,       215,       208,       273,       209,       225
209,      226,       208,       209,       241,       401,       213,       208,       272,       217,       265
209,      226,       208,       208,       241,       402,       214,       208,       273,       213,       255
210,      226,       208,       209,       241,       402,       215,       208,       273,       211,       260
209,      226,       208,       209,       240,       401,       213,       208,       272,       216,       255
210,      225,       208,       209,       241,       402,       213,       208,       272,       217,       270
209,      226,       208,       209,       241,       402,       214,       208,       274,       210,       250
209,      226,       209,       209,       242,       402,       215,       208,       273,       209,       255
209,      226,       209,       209,       240,       402,       213,       207,       273,       217,       270
209,      226,       208,       209,       241,       401,       214,       209,       274,       224,       320
209,      226,       209,       209,       241,       401,       214,       208,       273,       211,       250
