0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
390,      362,       368,       317,       277,       208,       288,       342,       358,       235,       895
389,      362,       368,       317,       277,       207,       289,       342,       358,       254,       985
389,      363,       368,       318,       278,       207,       290,       343,       359,       257,       1030
390,      363,       368,       318,       277,       207,       289,       343,       359,       240,       940
390,      362,       368,       318,       276,       207,       289,       342,       359,       253,       990
391,      363,       369,       318,       277,       207,       290,       343,       359,       248,       995
390,      363,       369,       318,       277,       208,       290,       343,       359,       236,       935
391,      363,       369,       318,       278,       207,       289,       342,       359,       247,       985
391,      364,       369,       319,       278,       207,       290,       342,       359,       254,       1035
392,      364,       369,       319,       277,       207,       290,       343,       359,       240,       970
391,      363,       369,       319,       277,       208,       289,       343,       359,       240,       960
391,      363,       370,       319,       277,       207,       289,       342,       359,       255,       1030
392,      364,       370,       320,       278,       207,       290,       343,       360,       244,       1010
392,      364,       370,       319,       277,       207,       290,       343,       360,       235,       955
391,      364,       370,       320,       278,       207,       290,       343,       359,       251,       1035
392,      365,       370,       321,       278,       207,       290,       343,       360,       253,       1065
392,      365,       370,       320,       278,       207,       290,       343,       360,       236,       975
391,      364,       370,       320,       278,       207,       290,       343,       359,       243,       995
392,      364,       370,       321,       277,       207,       290,       344,       359,       258,       1080
392,      364,       371,       321,       278,       207,       290,       344,       360,       244,       1025
392,      364,       371,       320,       277,       207,       289,       343,       359,       237,       965
392,      364,       371,       321,       278,       207,       290,       343,       359,       251,       1050
392,      365,       371,       321,       278,       207,       290,       344,       360,       251,       1065
392,      364,       371,       321,       278,       207,       290,       342,       359,       248,       1030
392,      364,       371,       321,       278,       207,       289,       343,       359,       255,       1065
394,      365,       372,       322,       278,       207,       291,       344,       360,       241,       1040
393,      366,       372,       322,       278,       207,       290,       344,       360,       240,       1030
393,      364,       372,       322,       277,       208,       290,       343,       359,       256,       1090
393,      365,       372,       322,       277,       207,       290,       343,       359,       247,       1045
393,      365,       372,       321,       278,       207,       290,       344,       359,       237,       1000
393,      365,       372,       322,       278,       207,       290,       343,       359,       249,       1060
394,      365,       372,       323,       278,       207,       290,       343,       360,       255,       1105
393,      366,       372,       323,       279,       207,       291,       344,       360,       236,       1025
393,      364,       372,       323,       278,       207,       291,       343,       360,       245,       1050
393,      365,       372,       323,       277,       207,       290,       344,       360,       255,       1100
394,      365,       373,       324,       279,       207,       291,       345,       360,       238,       1050
393,      366,       373,       323,       278,       207,       291,       344,       360,       238,       1035
394,      365,       373,       323,       278,       207,       291,       344,       360,       254,       1115
395,      365,       373,       323,       278,       207,       290,       345,       360,       248,       1090
394,      365,       374,       324,       279,       207,       292,       345,       361,       253,       1140
394,      366,       373,       324,       279,       207,       291,       344,       360,       250,       1110
394,      366,       373,       324,       279,       207,       291,       345,       360,       250,       1115
395,      366,       374,       324,       279,       207,       292,       346,       361,       238,       1080
396,      366,       374,       325,       279,       208,       291,       345,       360,       245,       1115
395,      366,       374,       324,       279,       207,       292,       345,       360,       256,       1160
395,      365,       374,       325,       280,       207,       292,       346,       362,       242,       1110
396,      366,       374,       325,       280,       207,       293,       346,       361,       240,       1110
396,      365,       373,       325,       279,       207,       292,       345,       361,       254,       1155
396,      367,       375,       326,       279,       207,       292,       346,       362,       244,       1140
397,      367,       374,       325,       279,       207,       292,       346,       361,       237,       1095
396,      367,       375,       326,       279,       208,       292,       346,       361,       252,       1180
397,      367,       375,       326,       279,       208,       292,       346,       361,       254,       1195
397,      368,       375,       326,       280,       207,       293,       347,       362,       235,       1120
397,      368,       375,       326,       280,       207,       292,       346,       362,       246,       1165
397,      368,       375,       327,       280,       208,       292,       346,       362,       254,       1215
398,      367,       375,       326,       280,       207,       293,       347,       362,       243,       1160
398,      368,       376,       327,       280,       207,       293,       347,       362,       241,       1165
398,      368,       375,       327,       280,       207,       292,       346,       362,       256,       1225
398,      368,       376,       328,       280,       207,       293,       347,       363,       247,       1205
398,      367,       375,       328,       280,       207,       293,       347,       362,       238,       1145
398,      368,       376,       327,       280,       207,       293,       346,       362,       250,       1205
398,      368,       376,       328,       281,       207,       293,       347,       363,       252,       1235
398,      368,       376,       328,       281,       207,       294,       348,       363,       236,       1165
398,      368,       376,       328,       281,       207,       293,       347,       363,       249,       1220
399,      368,       376,       327,       281,       207,       294,       347,       363,       259,       1275
399,      368,       377,       328,       281,       207,       294,       348,       363,       239,       1190
398,      368,       376,       329,       281,       207,       293,       348,       363,       257,       1270
399,      368,       377,       329,       281,       208,       294,       348,       363,       240,       1205
398,      368,       377,       328,       280,       207,       294,       348,       363,       239,       1180
399,      368,       377,       329,       280,       207,       294,       348,       363,       260,       1295
399,      369,       377,       329,       281,       207,       294,       347,       363,       247,       1235
399,      368,       377,       329,       280,       207,       293,       347,       363,       237,       1170
399,      369,       377,       329,       280,       207,       293,       347,       363,       266,       1320
400,      369,       377,       329,       280,       207,       294,       348,       363,       254,       1275
400,      369,       377,       329,       281,       207,       294,       348,       363,       237,       1195
400,      368,       378,       329,       280,       207,       293,       347,       362,       266,       1320
400,      369,       378,       330,       281,       207,       294,       347,       362,       270,       1360
400,      369,       377,       331,       281,       207,       294,       348,       363,       241,       1225
400,      369,       378,       330,       280,       207,       293,       347,       363,       239,       1200
400,      369,       378,       330,       281,       207,       294,       347,       362,       259,       1305
400,      369,       379,       331,       281,       207,       294,       348,       363,       249,       1275
401,      369,       378,       331,       281,       207,       294,       348,       363,       236,       1210
401,      369,       378,       331,       281,       207,       294,       348,       363,       254,       1300
401,      370,       378,       331,       281,       207,       294,       348,       363,       255,       1310
402,      370,       379,       331,       281,       207,       294,       348,       363,       240,       1245
401,      370,       380,       331,       281,       207,       295,       348,       362,       245,       1270
402,      370,       380,       332,       282,       207,       294,       349,       364,       262,       1380
401,      370,       380,       332,       281,       207,       295,       349,       364,       242,       1275
401,      369,       380,       332,       281,       207,       294,       348,       364,       259,       1345
402,      369,       380,       332,       281,       207,       295,       348,       363,       255,       1330
401,      370,       380,       332,       282,       207,       295,       349,       364,       238,       1260
401,      370,       380,       332,       281,       207,       294,       349,       364,       237,       1245
401,      370,       380,       332,       281,       207,       295,       349,       364,       255,       1340
402,      370,       380,       333,       281,       207,       295,       350,       363,       257,       1360
402,      370,       380,       333,       281,       207,       294,       348,       363,       252,       1320
402,      369,       380,       333,       281,       207,       294,       349,       364,       246,       1295
402,      370,       380,       333,       282,       207,       295,       350,       364,       238,       1275
402,      369,       380,       334,       282,       207,       295,       349,       364,       245,       1305
402,      370,       381,       333,       281,       207,       295,       349,       364,       259,       1375
403,      370,       381,       334,       282,       207,       295,       350,       365,       244,       1325
402,      370,       380,       334,       282,       207,       295,       350,       364,       237,       1275
403,      370,       381,       334,       282,       207,       295,       349,       364,       256,       1375
403,      370,       381,       334,       282,       207,       295,       350,       364,       254,       1370
403,      371,       381,       334,       282,       207,       296,       350,       364,       235,       1285
402,      371,       381,       334,       282,       207,       296,       349,       364,       248,       1340
403,      370,       382,       335,       283,       207,       296,       349,       364,       262,       1425
404,      370,       382,       335,       282,       207,       296,       350,       365,       241,       1330
404,      371,       382,       335,       282,       207,       295,       349,       364,       244,       1335
404,      370,       382,       335,       282,       207,       295,       349,       364,       258,       1400
404,      371,       382,       335,       282,       207,       296,       350,       365,       245,       1355
404,      370,       382,       335,       282,       207,       296,       351,       365,       241,       1335
