0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
333,      357,       449,       383,       260,       210,       321,       403,       362,       264,       232.109
334,      358,       450,       383,       260,       211,       322,       404,       362,       253,       284.687
334,      359,       450,       383,       260,       210,       321,       403,       363,       251,       224.843
334,      358,       450,       383,       259,       210,       322,       404,       362,       276,       239.687
334,      358,       450,       383,       260,       210,       322,       404,       362,       270,       322.343
334,      358,       450,       383,       259,       210,       321,       403,       362,       254,       271.093
334,      358,       450,       383,       259,       210,       321,       403,       362,       254,       314.453
334,      359,       450,       383,       260,       210,       322,       404,       363,       252,       255.781
334,      358,       450,       383,       260,       210,       322,       404,       362,       260,       317.265
334,      358,       450,       383,       260,       210,       322,       404,       363,       257,       387.734
334,      358,       450,       383,       260,       210,       321,       403,       362,       287,       305.234
333,      358,       450,       383,       259,       210,       321,       403,       362,       272,       334.295
334,      358,       450,       383,       259,       210,       322,       403,       363,       252,       279.218
334,      358,       450,       384,       260,       210,       322,       403,       362,       252,       337.89
334,      358,       450,       384,       260,       209,       322,       403,       362,       251,       301.875
334,      358,       450,       384,       260,       210,       321,       403,       362,       271,       423.359
334,      358,       450,       384,       260,       210,       321,       403,       362,       259,       362.656
333,      358,       450,       383,       260,       210,       322,       404,       362,       272,       430.781
333,      358,       450,       383,       261,       210,       321,       403,       362,       261,       369.609
334,      358,       450,       384,       260,       210,       321,       403,       362,       261,       373.281
334,      358,       450,       384,       259,       210,       321,       403,       361,       267,       394.375
335,      358,       450,       384,       260,       210,       321,       402,       362,       266,       400.625
334,      358,       450,       384,       260,       210,       321,       402,       361,       265,       384.453
333,      358,       450,       384,       260,       210,       321,       403,       361,       266,       388.984
334,      358,       450,       384,       259,       210,       321,       402,       362,       269,       404.14
334,      358,       450,       384,       259,       210,       321,       403,       361,       271,       415.781
333,      358,       450,       384,       259,       210,       321,       402,       362,       271,       410.078
333,      358,       451,       383,       259,       211,       321,       402,       362,       271,       415.234
334,      359,       450,       384,       259,       210,       321,       403,       361,       272,       425.781
334,      359,       451,       384,       259,       210,       321,       403,       361,       272,       428.203
334,      359,       451,       384,       259,       210,       321,       403,       362,       269,       420.937
335,      358,       451,       384,       260,       210,       321,       403,       362,       262,       390.703
334,      359,       451,       384,       260,       210,       321,       403,       362,       261,       385.703
334,      358,       451,       385,       260,       210,       321,       403,       362,       264,       400.546
334,      358,       451,       385,       260,       210,       321,       403,       362,       271,       433.125
334,      359,       450,       385,       260,       210,       321,       403,       362,       268,       420
334,      359,       451,       385,       260,       210,       321,       403,       362,       267,       419.375
334,      359,       451,       385,       260,       210,       321,       403,       362,       293,       549.14
334,      359,       451,       385,       260,       210,       321,       403,       362,       271,       438.75
334,      360,       451,       385,       260,       210,       321,       403,       362,       278,       479.062
335,      359,       451,       385,       260,       210,       322,       404,       362,       270,       449.687
335,      359,       451,       385,       260,       209,       322,       403,       363,       271,       450.156
335,      359,       451,       385,       260,       210,       321,       403,       362,       269,       434.609
334,      359,       451,       385,       260,       210,       322,       404,       362,       269,       438.984
335,      360,       451,       386,       260,       210,       322,       404,       362,       267,       447.187
335,      359,       451,       386,       261,       210,       322,       404,       363,       265,       440.468
334,      359,       451,       385,       260,       210,       322,       404,       363,       264,       419.296
335,      359,       451,       385,       260,       210,       322,       405,       364,       271,       470.234
335,      360,       452,       385,       260,       210,       322,       405,       364,       258,       417.343
334,      360,       451,       385,       261,       210,       323,       405,       363,       271,       476.328
334,      359,       451,       385,       261,       210,       322,       405,       363,       257,       394.921
334,      359,       451,       385,       261,       210,       322,       405,       363,       272,       470.156
335,      359,       451,       385,       261,       210,       322,       404,       363,       273,       472.578
335,      359,       451,       385,       261,       210,       323,       405,       363,       271,       474.296
335,      360,       451,       386,       261,       210,       323,       405,       363,       271,       484.14
335,      359,       451,       386,       261,       210,       323,       405,       363,       254,       393.359
335,      360,       451,       385,       262,       210,       322,       405,       363,       275,       499.531
335,      359,       452,       386,       261,       210,       323,       405,       363,       267,       466.562
335,      359,       452,       386,       261,       210,       323,       405,       363,       265,       455.937
335,      359,       452,       386,       261,       210,       323,       406,       363,       259,       428.671
336,      359,       452,       386,       261,       210,       323,       406,       364,       258,       434.687
335,      359,       452,       386,       261,       210,       323,       405,       364,       264,       455.859
335,      359,       452,       386,       261,       210,       323,       406,       364,       257,       426.25
335,      359,       452,       386,       261,       210,       324,       406,       364,       258,       435.937
335,      359,       452,       386,       261,       210,       323,       406,       364,       261,       443.984
335,      359,       452,       386,       261,       210,       323,       406,       364,       253,       403.984
335,      360,       452,       386,       262,       210,       323,       406,       364,       277,       535.937
335,      360,       452,       386,       261,       210,       324,       406,       364,       271,       505.078
335,      360,       452,       386,       262,       210,       323,       406,       364,       250,       399.14
334,      359,       452,       386,       261,       210,       324,       406,       364,       253,       402.812
335,      359,       452,       386,       261,       210,       323,       406,       364,       254,       411.328
335,      360,       452,       386,       262,       210,       323,       406,       364,       266,       481.171
335,      360,       452,       386,       261,       210,       323,       406,       364,       262,       455.156
335,      359,       452,       386,       262,       210,       323,       406,       364,       265,       470.312
334,      360,       452,       386,       261,       210,       323,       406,       364,       258,       428.125
335,      359,       452,       386,       262,       210,       324,       407,       364,       255,       429.921
335,      359,       452,       387,       262,       210,       323,       407,       364,       256,       435.937
335,      358,       452,       387,       261,       210,       324,       407,       364,       251,       405.781
335,      359,       452,       386,       262,       210,       324,       407,       364,       255,       430.468
335,      359,       452,       386,       261,       210,       324,       407,       364,       256,       428.515
334,      359,       452,       386,       261,       210,       323,       407,       364,       250,       390.546
334,      359,       452,       387,       262,       210,       324,       407,       364,       258,       442.578
335,      358,       452,       386,       261,       210,       324,       407,       364,       252,       406.093
334,      359,       452,       385,       262,       210,       324,       407,       364,       255,       418.203
334,      358,       452,       386,       261,       210,       324,       406,       364,       256,       416.25
334,      359,       452,       386,       261,       210,       323,       407,       365,       258,       434.609
334,      358,       452,       386,       262,       210,       324,       407,       364,       258,       436.093
334,      359,       452,       387,       262,       210,       324,       406,       364,       259,       445.312
334,      358,       453,       386,       261,       210,       324,       406,       364,       266,       470.468
334,      358,       452,       386,       261,       210,       324,       407,       364,       264,       459.218
334,      359,       452,       386,       261,       210,       324,       406,       364,       274,       507.656
